united-states|new-jersey-south-brunswick-township|2023-12-01|0.0|0.0|0|226.18|41.57|13
united-states|new-jersey-south-orange|2023-12-01|0.0|0.0|0|199.23|114.33|7
united-states|new-jersey-south-plainfield|2023-12-01|0.0|0.0|0|218.16|36.36|9
united-states|new-jersey-springfield-township|2023-12-01|0.0|0.0|0|241.77|118.26|8
united-states|new-jersey-stafford-township|2023-12-01|0.0|0.0|0|269.15|23.33|16
united-states|new-jersey-summit|2023-12-01|0.0|0.0|0|276.88|136.38|8
united-states|new-jersey-teaneck|2023-12-01|0.0|0.0|0|248.67|88.08|8
united-states|new-jersey-tenafly|2023-12-01|0.0|0.0|0|218.63|92.47|8
united-states|new-jersey-tinton-falls|2023-12-01|0.0|0.0|0|224.42|71.95|10
united-states|new-jersey-toms-river|2023-12-01|0.0|0.0|0|248.71|62.09|10
united-states|new-jersey-trenton|2023-12-01|0.0|0.0|0|256.22|85.82|11
united-states|new-jersey-union|2023-12-01|118.29|13.09|28|251.7|95.78|8
united-states|new-jersey-union-city|2023-12-01|0.0|0.0|0|276.81|40.98|9
united-states|new-jersey-verona|2023-12-01|0.0|0.0|0|300.3|114.52|8
united-states|new-jersey-vineland|2023-12-01|0.0|0.0|0|256.38|23.57|14
united-states|new-jersey-voorhees-township|2023-12-01|0.0|0.0|0|281.4|33.34|15
united-states|new-jersey-wall-township|2023-12-01|0.0|0.0|0|246.5|52.01|10
united-states|new-jersey-wanaque|2023-12-01|0.0|0.0|0|251.55|34.79|11
united-states|new-jersey-wantage|2023-12-01|0.0|0.0|0|154.14|32.87|14
united-states|new-jersey-warren|2023-12-01|0.0|0.0|0|227.78|42.22|9
