vietnam|tp.-bac-ninh|mobile|Vinaphone|3252|2023-10-01|22.93|93.24
vietnam|tp.-bac-ninh|mobile|Wintel|4431|2023-10-01|14.84|52.54
vietnam|tp.-bac-ninh|mobile|mobifone|3249|2023-10-01|14.96|54.71
vietnam|di-an|mobile|I-Tel|4594|2023-10-01|15.36|54.56
vietnam|di-an|mobile|Viettel|3251|2023-10-01|8.73|55.69
vietnam|di-an|mobile|Vinaphone|3252|2023-10-01|6.49|53.76
vietnam|di-an|mobile|Wintel|4431|2023-10-01|4.64|57.42
vietnam|di-an|mobile|mobifone|3249|2023-10-01|2.69|30.23
vietnam|tp.-thu-dau-mot|mobile|Viettel|3251|2023-10-01|16.34|86.28
vietnam|tp.-thu-dau-mot|mobile|Vinaphone|3252|2023-10-01|31.98|86.92
vietnam|tp.-thu-dau-mot|mobile|Wintel|4431|2023-10-01|32.23|87.83
vietnam|tp.-thu-dau-mot|mobile|mobifone|3249|2023-10-01|15.33|57.47
vietnam|tx.-ben-cat|mobile|Viettel|3251|2023-10-01|19.08|77.78
vietnam|tx.-ben-cat|mobile|Vinaphone|3252|2023-10-01|41.92|113.72
vietnam|tx.-ben-cat|mobile|Wintel|4431|2023-10-01|28.08|104.24
vietnam|tx.-ben-cat|mobile|mobifone|3249|2023-10-01|15.03|55.9
vietnam|tx.-thuan-an|mobile|I-Tel|4594|2023-10-01|24.46|115.77
vietnam|tx.-thuan-an|mobile|Viettel|3251|2023-10-01|13.47|71.32
vietnam|tx.-thuan-an|mobile|Vinaphone|3252|2023-10-01|28.87|88.74
vietnam|tx.-thuan-an|mobile|Wintel|4431|2023-10-01|22.13|104.44
vietnam|tx.-thuan-an|mobile|mobifone|3249|2023-10-01|5.12|40.38
vietnam|tx.-thuan-an|mobile|vietnamobile|4098|2023-10-01|4.07|17.8
vietnam|tx.-tan-uyen|mobile|Viettel|3251|2023-10-01|17.21|65.48
vietnam|tx.-tan-uyen|mobile|Vinaphone|3252|2023-10-01|36.16|122.41
vietnam|tx.-tan-uyen|mobile|Wintel|4431|2023-10-01|33.99|114.55
vietnam|tx.-tan-uyen|mobile|mobifone|3249|2023-10-01|9.86|57.18
vietnam|can-tho|mobile|Viettel|3251|2023-10-01|31.04|77.23
vietnam|can-tho|mobile|Vinaphone|3252|2023-10-01|31.42|75.96
vietnam|can-tho|mobile|Wintel|4431|2023-10-01|21.65|63.53
vietnam|can-tho|mobile|mobifone|3249|2023-10-01|13.43|57.94
vietnam|da-nang|mobile|I-Tel|4594|2023-10-01|34.36|88.56
vietnam|da-nang|mobile|Viettel|3251|2023-10-01|31.32|81.69
vietnam|da-nang|mobile|Vinaphone|3252|2023-10-01|40.63|100.64
vietnam|da-nang|mobile|Wintel|4431|2023-10-01|30.38|67.58
vietnam|da-nang|mobile|mobifone|3249|2023-10-01|13.33|56.84
vietnam|da-nang|mobile|vietnamobile|4098|2023-10-01|2.12|8.02
vietnam|bien-hoa|mobile|I-Tel|4594|2023-10-01|39.55|107.88
vietnam|bien-hoa|mobile|Viettel|3251|2023-10-01|24.66|89.48
vietnam|bien-hoa|mobile|Vinaphone|3252|2023-10-01|41.75|132.64
vietnam|bien-hoa|mobile|Wintel|4431|2023-10-01|39.75|112.85
vietnam|bien-hoa|mobile|mobifone|3249|2023-10-01|16.58|52.99
vietnam|bien-hoa|mobile|vietnamobile|4098|2023-10-01|5.62|25.15
vietnam|tp.-hai-duong|mobile|Viettel|3251|2023-10-01|21.86|81.58
vietnam|tp.-hai-duong|mobile|Vinaphone|3252|2023-10-01|14.21|59.35
vietnam|tp.-hai-duong|mobile|Wintel|4431|2023-10-01|17.82|52.3
