australia|gold-coast|mobile|Vodafone|2317|2023-10-01|28.83|139.98
australia|sunshine-coast|mobile|Optus|3302|2023-10-01|16.84|91.09
australia|sunshine-coast|mobile|Telstra|2313|2023-10-01|33.44|193.79
australia|sunshine-coast|mobile|Vodafone|2317|2023-10-01|25.81|125.83
australia|toowoomba|mobile|Optus|3302|2023-10-01|10.09|55.88
australia|toowoomba|mobile|Telstra|2313|2023-10-01|64.08|343.59
australia|townsville|mobile|Optus|3302|2023-10-01|25.28|104.93
australia|townsville|mobile|Telstra|2313|2023-10-01|21.78|187.27
australia|adelaide-(greater)|mobile|Optus|3302|2023-10-01|51.9|268.5
australia|adelaide-(greater)|mobile|Telstra|2313|2023-10-01|63.88|370.51
australia|adelaide-(greater)|mobile|Vodafone|2317|2023-10-01|22.59|160.24
australia|hobart|mobile|Optus|3302|2023-10-01|24.6|95.53
australia|hobart|mobile|Telstra|2313|2023-10-01|61.73|255.93
australia|hobart|mobile|Vodafone|2317|2023-10-01|19.06|132.83
australia|ballarat|mobile|Optus|3302|2023-10-01|20.87|139.43
australia|ballarat|mobile|Telstra|2313|2023-10-01|47.34|289.15
australia|bendigo|mobile|Optus|3302|2023-10-01|45.55|229.91
australia|bendigo|mobile|Telstra|2313|2023-10-01|54.04|319.96
australia|geelong|mobile|Optus|3302|2023-10-01|26.24|304.51
australia|geelong|mobile|Telstra|2313|2023-10-01|32.58|284.16
australia|geelong|mobile|Vodafone|2317|2023-10-01|38.96|166.31
australia|melbourne-(greater)|mobile|Optus|3302|2023-10-01|40.86|384.5
australia|melbourne-(greater)|mobile|Telstra|2313|2023-10-01|38.22|301.02
australia|melbourne-(greater)|mobile|Vodafone|2317|2023-10-01|27.41|154.73
australia|perth-(greater)|mobile|Optus|3302|2023-10-01|48.63|241.13
australia|perth-(greater)|mobile|Telstra|2313|2023-10-01|36.71|258.88
australia|perth-(greater)|mobile|Vodafone|2317|2023-10-01|21.78|184.7
austria|burgenland|mobile|3|2292|2023-10-01|30.91|117.86
austria|burgenland|mobile|A1|2293|2023-10-01|39.49|144.75
austria|burgenland|mobile|Magenta Telekom|2296|2023-10-01|26.25|132.86
austria|burgenland|mobile|yesss!|4102|2023-10-01|32.62|96.22
austria|carinthia|mobile|3|2292|2023-10-01|34.57|142.52
austria|carinthia|mobile|A1|2293|2023-10-01|45.46|156.15
austria|carinthia|mobile|Magenta Telekom|2296|2023-10-01|36.56|151.39
austria|carinthia|mobile|yesss!|4102|2023-10-01|44.52|96.57
