united-states|california-imperial-beach|2024-01-01|0.0|0.0|0|266.41|54.5|11
united-states|california-indio|2024-01-01|0.0|0.0|0|293.03|23.3|17
united-states|california-inglewood|2024-01-01|196.49|19.76|22|258.5|19.12|14
united-states|california-irvine|2024-01-01|152.87|11.5|23|292.52|100.96|7
united-states|california-irwindale|2024-01-01|0.0|0.0|0|289.69|144.65|5
united-states|california-jurupa-valley|2024-01-01|151.26|7.63|25|261.52|20.84|12
united-states|california-kentfield|2024-01-01|0.0|0.0|0|241.94|23.71|16
united-states|california-la-canada-flintridge|2024-01-01|0.0|0.0|0|223.11|16.68|13
united-states|california-la-crescenta-montrose|2024-01-01|0.0|0.0|0|301.63|51.89|8
united-states|california-la-habra|2024-01-01|0.0|0.0|0|264.51|20.42|14
united-states|california-la-mesa|2024-01-01|233.4|14.54|23|276.41|56.08|10
united-states|california-la-mirada|2024-01-01|0.0|0.0|0|272.73|23.04|11
united-states|california-la-palma|2024-01-01|0.0|0.0|0|252.98|18.81|13
united-states|california-la-presa|2024-01-01|0.0|0.0|0|304.27|56.75|10
united-states|california-la-puente|2024-01-01|0.0|0.0|0|272.68|94.11|7
united-states|california-la-quinta|2024-01-01|0.0|0.0|0|268.4|22.75|18
united-states|california-la-verne|2024-01-01|0.0|0.0|0|240.22|45.58|10
united-states|california-ladera-ranch|2024-01-01|0.0|0.0|0|268.97|75.35|11
united-states|california-lafayette|2024-01-01|0.0|0.0|0|251.1|26.2|15
united-states|california-laguna-beach|2024-01-01|0.0|0.0|0|279.63|42.71|12
united-states|california-laguna-hills|2024-01-01|0.0|0.0|0|215.62|29.14|12
united-states|california-laguna-niguel|2024-01-01|0.0|0.0|0|226.8|32.84|12
united-states|california-laguna-woods|2024-01-01|0.0|0.0|0|104.91|16.32|14
united-states|california-lake-arrowhead|2024-01-01|0.0|0.0|0|257.92|11.41|14
united-states|california-lake-elsinore|2024-01-01|0.0|0.0|0|283.32|40.54|12
united-states|california-lake-forest|2024-01-01|112.05|11.56|24|266.6|51.88|11
