thailand|thepharak|2024-01-01|66.02|18.11|20|327.28|243.64|6
thailand|bang-nam-chut|2024-01-01|30.57|13.89|23|0.0|0.0|0
thailand|khok-kham|2024-01-01|38.38|12.62|23|0.0|0.0|0
thailand|na-di|2024-01-01|40.14|12.88|22|0.0|0.0|0
thailand|phanthai-norasing|2024-01-01|48.1|11.41|23|317.28|248.39|5
thailand|samut-sakhon|2024-01-01|36.84|14.44|23|247.17|210.52|5
thailand|suan-luang|2024-01-01|0.0|0.0|0|273.53|222.62|5
thailand|tha-sai|2024-01-01|29.59|13.33|23|0.0|0.0|0
thailand|pak-prieo|2024-01-01|49.68|18.92|22|256.36|225.1|5
thailand|mueang-tai|2024-01-01|0.0|0.0|0|238.62|183.65|10
thailand|hat-yai|2024-01-01|47.73|16.89|35|174.31|142.32|5
thailand|khao-rup-chang|2024-01-01|39.66|14.78|39|214.37|180.93|4
thailand|khlong-hae|2024-01-01|0.0|0.0|0|285.12|228.88|4
thailand|kho-hong|2024-01-01|53.64|18.35|36|226.04|188.66|4
thailand|khuan-lang|2024-01-01|54.97|15.37|37|229.58|223.45|4
thailand|phichit|2024-01-01|0.0|0.0|0|311.38|252.33|3
thailand|songkhla|2024-01-01|29.79|12.82|38|214.49|191.13|5
thailand|thung-yai|2024-01-01|0.0|0.0|0|292.34|296.67|4
thailand|ko-pha-ngan|2024-01-01|0.0|0.0|0|146.73|113.21|6
thailand|ko-samui|2024-01-01|54.68|11.85|29|132.82|114.52|7
thailand|phuang-phromkhon|2024-01-01|0.0|0.0|0|232.19|204.34|6
thailand|surat-thani|2024-01-01|48.94|14.46|27|212.11|172.66|4
thailand|nai-mueang|2024-01-01|47.52|14.18|28|189.31|161.5|8
thailand|nong-trut|2024-01-01|0.0|0.0|0|82.62|76.0|6
thailand|trang|2024-01-01|47.57|15.17|39|124.2|108.85|7
thailand|kham-yai|2024-01-01|46.59|16.64|28|242.52|207.81|11
thailand|ban-lueam|2024-01-01|53.16|15.75|28|255.87|221.03|6
thailand|phan-don|2024-01-01|38.87|11.22|30|188.75|168.77|7
thailand|udon-thani|2024-01-01|58.42|16.42|28|208.26|176.58|6
thailand|yala|2024-01-01|31.59|9.68|38|212.5|175.52|16
togo|maritime|2024-01-01|56.16|13.08|16|31.85|8.11|7
togo|plateaux|2024-01-01|0.0|0.0|0|29.0|3.59|9
togo|lome|2024-01-01|0.0|0.0|0|33.48|9.08|7
trinidad-and-tobago|arima|2024-01-01|0.0|0.0|0|127.42|49.13|8
trinidad-and-tobago|chaguanas|2024-01-01|0.0|0.0|0|117.88|50.41|10
trinidad-and-tobago|couva-tabaquite-talparo|2024-01-01|0.0|0.0|0|116.68|75.28|7
trinidad-and-tobago|diego-martin|2024-01-01|0.0|0.0|0|137.03|39.07|10
trinidad-and-tobago|penal-debe|2024-01-01|0.0|0.0|0|113.18|43.21|10
trinidad-and-tobago|point-fortin|2024-01-01|0.0|0.0|0|107.44|25.19|12
trinidad-and-tobago|princes-town|2024-01-01|0.0|0.0|0|106.84|38.13|11
trinidad-and-tobago|rio-claro-mayaro|2024-01-01|0.0|0.0|0|106.19|36.72|11
trinidad-and-tobago|san-juan-laventille|2024-01-01|27.6|12.34|23|101.23|48.46|7
trinidad-and-tobago|sangre-grande|2024-01-01|0.0|0.0|0|105.92|41.08|11
trinidad-and-tobago|siparia|2024-01-01|0.0|0.0|0|108.64|25.2|11
trinidad-and-tobago|tunapuna-piarco|2024-01-01|0.0|0.0|0|117.13|49.05|9
trinidad-and-tobago|western-tobago|2024-01-01|0.0|0.0|0|95.88|84.3|7
trinidad-and-tobago|arima|2024-01-01|0.0|0.0|0|125.15|47.48|8
trinidad-and-tobago|chaguanas|2024-01-01|0.0|0.0|0|109.41|66.83|7
trinidad-and-tobago|endeavour|2024-01-01|0.0|0.0|0|132.74|39.3|10
trinidad-and-tobago|enterprise|2024-01-01|0.0|0.0|0|161.66|44.91|11
trinidad-and-tobago|couva|2024-01-01|0.0|0.0|0|139.79|49.33|11
trinidad-and-tobago|freeport|2024-01-01|0.0|0.0|0|157.31|50.81|9
trinidad-and-tobago|diego-martin|2024-01-01|0.0|0.0|0|126.01|48.68|9
trinidad-and-tobago|gasparillo|2024-01-01|0.0|0.0|0|152.23|43.92|11
trinidad-and-tobago|san-fernando|2024-01-01|0.0|0.0|0|114.41|43.1|11
trinidad-and-tobago|port-of-spain|2024-01-01|27.6|11.67|23|94.3|42.14|8
trinidad-and-tobago|san-juan|2024-01-01|0.0|0.0|0|116.99|45.61|9
trinidad-and-tobago|arouca|2024-01-01|0.0|0.0|0|131.83|49.82|8
trinidad-and-tobago|blanchisseuse|2024-01-01|0.0|0.0|0|124.48|99.79|5
trinidad-and-tobago|d%27abadie|2024-01-01|0.0|0.0|0|111.52|49.94|8
trinidad-and-tobago|trincity|2024-01-01|0.0|0.0|0|146.32|50.17|8
tunisia|ariana|2024-01-01|0.0|0.0|0|8.26|4.05|23
tunisia|beja|2024-01-01|0.0|0.0|0|8.39|1.82|28
tunisia|ben-arous|2024-01-01|19.03|12.51|19|9.43|2.36|25
tunisia|bizerte|2024-01-01|15.75|11.02|21|8.54|1.41|28
tunisia|gabes|2024-01-01|0.0|0.0|0|8.96|1.16|29
tunisia|gafsa|2024-01-01|0.0|0.0|0|8.2|0.83|32
tunisia|jendouba|2024-01-01|0.0|0.0|0|8.78|2.07|28
tunisia|kairouan|2024-01-01|0.0|0.0|0|8.48|1.78|30
tunisia|kasserine|2024-01-01|0.0|0.0|0|8.21|0.83|31
tunisia|kebili|2024-01-01|0.0|0.0|0|8.92|1.76|33
tunisia|kef|2024-01-01|0.0|0.0|0|10.3|5.35|24
tunisia|la-manouba|2024-01-01|0.0|0.0|0|8.32|0.91|25
tunisia|mahdia|2024-01-01|0.0|0.0|0|8.45|1.2|28
tunisia|medenine|2024-01-01|28.09|14.82|30|8.4|0.9|34
tunisia|monastir|2024-01-01|22.87|12.81|22|8.94|1.69|27
