united-states|california-half-moon-bay|2023-11-01|0.0|0.0|0|177.4|23.8|15
united-states|california-hanford|2023-11-01|0.0|0.0|0|238.41|23.1|19
united-states|california-hawthorne|2023-11-01|248.11|18.24|20|264.2|20.63|13
united-states|california-hayward|2023-11-01|95.08|8.84|27|188.73|22.57|13
united-states|california-hemet|2023-11-01|0.0|0.0|0|253.82|23.51|14
united-states|california-hercules|2023-11-01|0.0|0.0|0|215.07|22.22|15
united-states|california-hermosa-beach|2023-11-01|0.0|0.0|0|245.05|78.62|8
united-states|california-hesperia|2023-11-01|0.0|0.0|0|279.34|37.98|11
united-states|california-highland|2023-11-01|0.0|0.0|0|287.17|20.46|16
united-states|california-hillsborough|2023-11-01|0.0|0.0|0|244.27|33.4|13
united-states|california-hollister|2023-11-01|0.0|0.0|0|212.51|20.2|16
united-states|california-huntington-beach|2023-11-01|98.22|8.92|26|254.68|23.2|11
united-states|california-huntington-park|2023-11-01|0.0|0.0|0|268.13|21.35|10
united-states|california-imperial-beach|2023-11-01|0.0|0.0|0|231.25|38.56|11
united-states|california-indio|2023-11-01|0.0|0.0|0|185.01|40.31|20
united-states|california-inglewood|2023-11-01|275.22|25.49|21|236.36|20.81|14
united-states|california-irvine|2023-11-01|144.93|12.33|25|280.67|99.5|8
united-states|california-irwindale|2023-11-01|0.0|0.0|0|232.61|160.52|6
united-states|california-jurupa-valley|2023-11-01|99.67|9.79|28|225.6|20.8|13
united-states|california-kentfield|2023-11-01|0.0|0.0|0|238.01|23.44|16
united-states|california-la-canada-flintridge|2023-11-01|0.0|0.0|0|235.48|16.62|13
united-states|california-la-crescenta-montrose|2023-11-01|0.0|0.0|0|295.38|40.1|8
united-states|california-la-habra|2023-11-01|0.0|0.0|0|280.3|21.3|13
united-states|california-la-mesa|2023-11-01|122.43|11.75|23|257.98|52.5|10
united-states|california-la-mirada|2023-11-01|0.0|0.0|0|244.1|22.34|11
united-states|california-la-palma|2023-11-01|0.0|0.0|0|211.04|20.33|13
united-states|california-la-presa|2023-11-01|0.0|0.0|0|211.08|39.99|10
united-states|california-la-puente|2023-11-01|0.0|0.0|0|235.06|62.32|7
united-states|california-la-quinta|2023-11-01|0.0|0.0|0|184.26|27.83|19
united-states|california-la-verne|2023-11-01|0.0|0.0|0|236.18|85.15|8
united-states|california-ladera-ranch|2023-11-01|0.0|0.0|0|335.23|69.44|11
united-states|california-lafayette|2023-11-01|0.0|0.0|0|261.84|26.94|15
united-states|california-laguna-beach|2023-11-01|0.0|0.0|0|241.53|40.4|12
united-states|california-laguna-hills|2023-11-01|0.0|0.0|0|214.73|28.47|12
united-states|california-laguna-niguel|2023-11-01|0.0|0.0|0|221.01|31.21|12
united-states|california-laguna-woods|2023-11-01|0.0|0.0|0|80.59|16.28|15
united-states|california-lake-arrowhead|2023-11-01|0.0|0.0|0|268.94|11.44|14
united-states|california-lake-elsinore|2023-11-01|0.0|0.0|0|244.2|38.44|12
united-states|california-lake-forest|2023-11-01|137.16|8.91|25|236.38|40.55|11
united-states|california-lake-san-marcos|2023-11-01|0.0|0.0|0|163.87|20.71|14
united-states|california-lakeside|2023-11-01|0.0|0.0|0|240.46|33.25|12
united-states|california-lakewood|2023-11-01|126.2|9.53|26|254.33|23.0|12
united-states|california-lancaster|2023-11-01|123.0|9.26|30|292.71|21.38|13
united-states|california-larkspur|2023-11-01|0.0|0.0|0|237.07|23.54|15
united-states|california-lathrop|2023-11-01|0.0|0.0|0|298.36|63.18|15
united-states|california-lawndale|2023-11-01|0.0|0.0|0|264.23|21.69|12
united-states|california-lemon-grove|2023-11-01|0.0|0.0|0|253.5|57.14|9
united-states|california-lemoore|2023-11-01|0.0|0.0|0|258.12|22.66|20
united-states|california-lennox|2023-11-01|0.0|0.0|0|306.5|16.54|14
united-states|california-lincoln|2023-11-01|0.0|0.0|0|140.02|52.55|14
united-states|california-live-oak|2023-11-01|0.0|0.0|0|240.06|22.86|14
united-states|california-livermore|2023-11-01|109.68|12.98|27|280.51|33.0|14
united-states|california-lodi|2023-11-01|0.0|0.0|0|228.92|22.68|15
united-states|california-loma-linda|2023-11-01|0.0|0.0|0|265.47|21.96|15
united-states|california-lomita|2023-11-01|0.0|0.0|0|227.53|17.17|15
united-states|california-lompoc|2023-11-01|0.0|0.0|0|228.82|18.42|24
united-states|california-long-beach|2023-11-01|160.0|11.75|24|240.24|38.93|9
