mexico|celaya|fixed|Telmex|89642|2023-10-01|20.51|90.23|53.27|20.65|26.0
mexico|celaya|fixed|Totalplay|98018|2023-10-01|39.27|142.16|73.67|28.14|26.08
mexico|cortazar|fixed|GBIC|173734|2023-10-01|23.78|61.04|34.22|31.1|23.36
mexico|cortazar|fixed|Internet Selecto|235750|2023-10-01|20.63|58.97|35.78|49.05|18.93
mexico|cortazar|fixed|Megacable|69153|2023-10-01|29.97|96.85|54.61|24.01|47.16
mexico|cortazar|fixed|Telmex|89642|2023-10-01|19.39|79.89|44.6|20.02|28.86
mexico|dolores-hidalgo-cuna-de-la-independencia-nacional|fixed|IENTC|116651|2023-10-01|4.36|12.74|7.93|4.15|48.36
mexico|dolores-hidalgo-cuna-de-la-independencia-nacional|fixed|Megacable|69153|2023-10-01|26.36|86.66|50.77|9.41|75.34
mexico|dolores-hidalgo-cuna-de-la-independencia-nacional|fixed|Telmex|89642|2023-10-01|12.27|74.73|38.59|19.48|50.51
mexico|dolores-hidalgo-cuna-de-la-independencia-nacional|fixed|Wifimax Connection S.a.s De C.v|253926|2023-10-01|10.34|27.32|18.8|19.02|44.14
mexico|guanajuato|fixed|Megacable|69153|2023-10-01|34.56|114.6|73.56|32.57|71.37
mexico|guanajuato|fixed|Telmex|89642|2023-10-01|20.79|82.08|48.66|20.17|51.0
mexico|guanajuato|fixed|Totalplay|98018|2023-10-01|32.79|100.28|60.09|28.77|42.35
mexico|irapuato|fixed|IENTC|116651|2023-10-01|9.16|84.49|27.32|22.73|30.22
mexico|irapuato|fixed|Telmex|89642|2023-10-01|22.81|115.94|60.47|29.45|49.27
mexico|irapuato|fixed|Totalplay|98018|2023-10-01|36.15|138.9|74.43|25.59|38.91
mexico|irapuato|fixed|izzi|33937|2023-10-01|19.56|67.49|39.95|5.75|49.96
mexico|leon|fixed|Megacable|69153|2023-10-01|35.65|121.33|71.48|31.42|59.32
mexico|leon|fixed|Telmex|89642|2023-10-01|22.67|97.84|55.51|21.07|50.76
mexico|leon|fixed|Totalplay|98018|2023-10-01|35.44|144.75|73.86|27.81|40.17
mexico|marfil|fixed|Megacable|69153|2023-10-01|31.06|141.52|68.73|31.29|71.12
mexico|marfil|fixed|Telmex|89642|2023-10-01|25.71|92.59|53.24|20.47|51.23
mexico|marfil|fixed|Totalplay|98018|2023-10-01|40.92|153.36|81.14|28.51|36.17
mexico|moroleon|fixed|Megacable|69153|2023-10-01|35.99|102.11|64.55|36.11|44.5
mexico|moroleon|fixed|Telmex|89642|2023-10-01|18.2|75.68|44.68|19.52|43.65
mexico|moroleon|fixed|izzi|33937|2023-10-01|5.69|10.87|8.64|1.2|71.83
mexico|penjamo|fixed|Megacable|69153|2023-10-01|28.69|86.76|52.33|24.69|49.92
mexico|penjamo|fixed|Telmex|89642|2023-10-01|24.54|134.0|59.68|22.26|38.95
mexico|salamanca|fixed|Megacable|69153|2023-10-01|34.94|105.58|59.68|15.48|67.96
mexico|salamanca|fixed|Megacarrier|94586|2023-10-01|22.2|90.7|54.37|52.01|31.03
mexico|salamanca|fixed|Telmex|89642|2023-10-01|23.1|99.57|56.25|27.36|54.12
mexico|salamanca|fixed|Totalplay|98018|2023-10-01|45.5|159.89|79.58|28.51|50.04
mexico|salamanca|fixed|izzi|33937|2023-10-01|25.7|147.63|61.85|45.51|65.3
mexico|san-francisco-del-rincon|fixed|Megacable|69153|2023-10-01|25.26|86.09|43.03|24.92|49.88
mexico|san-francisco-del-rincon|fixed|Telmex|89642|2023-10-01|26.06|84.68|56.59|20.13|47.73
mexico|san-francisco-del-rincon|fixed|Totalplay|98018|2023-10-01|33.13|131.72|60.87|25.47|41.97
mexico|san-francisco-del-rincon|fixed|izzi|33937|2023-10-01|7.34|18.69|13.32|1.53|69.37
mexico|san-jose-iturbide|fixed|IENTC|116651|2023-10-01|4.99|28.93|13.44|9.56|24.47
mexico|san-jose-iturbide|fixed|Megacable|69153|2023-10-01|23.15|72.19|41.95|9.99|62.05
mexico|san-jose-iturbide|fixed|Open IT|215711|2023-10-01|19.69|55.81|35.01|38.85|31.74
mexico|san-jose-iturbide|fixed|Telmex|89642|2023-10-01|17.47|62.7|46.97|20.78|11.73
mexico|san-jose-iturbide|fixed|Wifimax Connection S.a.s De C.v|253926|2023-10-01|19.93|33.54|28.57|30.22|22.9
mexico|san-luis-de-la-paz|fixed|IENTC|116651|2023-10-01|8.48|32.09|19.17|17.06|21.63
mexico|san-luis-de-la-paz|fixed|Megacable|69153|2023-10-01|24.14|82.42|42.43|9.5|67.36
mexico|san-luis-de-la-paz|fixed|Telmex|89642|2023-10-01|8.83|55.36|20.18|9.3|37.83
mexico|san-miguel-de-allende|fixed|Megacable|69153|2023-10-01|29.21|106.54|57.64|11.52|61.29
mexico|san-miguel-de-allende|fixed|Telmex|89642|2023-10-01|27.62|110.62|59.58|30.35|23.66
mexico|san-miguel-de-allende|fixed|Totalplay|98018|2023-10-01|42.6|158.61|78.6|30.6|21.23
mexico|silao|fixed|Megacable|69153|2023-10-01|28.55|99.62|69.77|39.93|58.76
mexico|silao|fixed|Telmex|89642|2023-10-01|33.05|92.47|57.88|20.67|50.49
mexico|silao|fixed|Totalplay|98018|2023-10-01|45.71|136.36|78.54|25.84|47.84
mexico|valle-de-santiago|fixed|IENTC|116651|2023-10-01|4.49|24.97|15.0|7.75|46.22
mexico|valle-de-santiago|fixed|Telmex|89642|2023-10-01|17.7|93.4|53.81|24.41|44.99
mexico|acapulco|fixed|Megacable|69153|2023-10-01|28.71|107.13|71.13|29.74|86.02
mexico|acapulco|fixed|SpaceX Starlink|220547|2023-10-01|29.6|100.38|60.84|11.06|63.33
mexico|acapulco|fixed|Telmex|89642|2023-10-01|32.52|96.54|57.25|21.42|14.99
mexico|acapulco|fixed|Totalplay|98018|2023-10-01|39.99|154.45|79.29|25.8|48.3
mexico|acapulco|fixed|izzi|33937|2023-10-01|22.83|73.15|45.89|5.58|45.64
mexico|chilpancingo|fixed|Telmex|89642|2023-10-01|20.93|71.88|47.16|20.91|15.98
mexico|chilpancingo|fixed|izzi|33937|2023-10-01|23.81|68.48|42.13|5.75|38.74
mexico|iguala|fixed|Movistar|101227|2023-10-01|17.72|70.99|45.1|55.63|35.75
mexico|iguala|fixed|Telmex|89642|2023-10-01|15.04|75.58|45.05|20.76|18.1
mexico|iguala|fixed|izzi|33937|2023-10-01|7.05|17.29|10.15|1.31|62.74
mexico|ixtapa-zihuatanejo|fixed|Megacable|69153|2023-10-01|9.44|79.69|33.68|9.79|55.9
mexico|ixtapa-zihuatanejo|fixed|Telmex|89642|2023-10-01|17.41|80.59|48.6|19.83|43.32
mexico|puerto-marques|fixed|SpaceX Starlink|220547|2023-10-01|27.92|127.39|83.01|11.15|61.02
mexico|puerto-marques|fixed|Telmex|89642|2023-10-01|30.9|96.56|56.36|20.78|15.11
mexico|zihuatanejo|fixed|Megacable|69153|2023-10-01|27.6|83.43|52.08|9.56|59.07
mexico|zihuatanejo|fixed|Telmex|89642|2023-10-01|33.03|83.44|55.93|20.64|44.41
mexico|actopan|fixed|Hulux Telecomunicaciones|178361|2023-10-01|31.31|66.53|43.07|33.71|34.89
mexico|actopan|fixed|Megacable|69153|2023-10-01|24.28|78.21|47.3|9.87|70.56
mexico|actopan|fixed|Telmex|89642|2023-10-01|17.88|72.94|42.88|19.64|23.42
mexico|atitalaquia|fixed|Hulux Telecomunicaciones|178361|2023-10-01|5.9|42.24|17.12|26.52|38.09
mexico|atitalaquia|fixed|Telmex|89642|2023-10-01|16.7|69.5|40.62|19.81|21.17
mexico|fraccionamientos-del-sur|fixed|Megacable|69153|2023-10-01|42.58|99.88|75.1|29.66|55.29
mexico|fraccionamientos-del-sur|fixed|Telmex|89642|2023-10-01|32.75|94.26|58.21|20.66|17.08
mexico|fraccionamientos-del-sur|fixed|Totalplay|98018|2023-10-01|42.45|161.01|90.2|28.21|16.12
mexico|huejutla-de-reyes|fixed|Digy Networks|206616|2023-10-01|28.95|78.03|51.5|53.99|42.31
mexico|huejutla-de-reyes|fixed|SpaceX Starlink|220547|2023-10-01|18.08|69.54|43.92|11.5|80.47
mexico|huejutla-de-reyes|fixed|Telmex|89642|2023-10-01|20.65|66.36|44.55|20.11|48.01
mexico|ixmiquilpan|fixed|Hulux Telecomunicaciones|178361|2023-10-01|10.61|37.93|26.19|21.2|36.67
mexico|ixmiquilpan|fixed|IENTC|116651|2023-10-01|8.17|35.5|20.34|18.91|31.68
mexico|ixmiquilpan|fixed|Megacable|69153|2023-10-01|24.69|98.1|47.59|9.87|70.31
mexico|ixmiquilpan|fixed|Telmex|89642|2023-10-01|7.26|57.47|22.86|11.82|47.77
mexico|pachuca|fixed|Megacable|69153|2023-10-01|36.16|120.92|73.6|29.76|52.98
mexico|pachuca|fixed|Telmex|89642|2023-10-01|24.64|94.29|54.78|20.47|21.67
mexico|pachuca|fixed|Totalplay|98018|2023-10-01|17.92|131.1|58.97|24.43|19.17
mexico|sahagun-city|fixed|Megacable|69153|2023-10-01|40.88|98.47|72.98|29.12|63.11
mexico|sahagun-city|fixed|Telmex|89642|2023-10-01|25.19|80.14|51.51|19.89|22.89
mexico|san-marcos|fixed|Telmex|89642|2023-10-01|18.03|86.44|41.23|20.03|17.04
mexico|san-marcos|fixed|izzi|33937|2023-10-01|10.93|30.76|20.65|1.61|51.71
mexico|tepeji-de-ocampo|fixed|Telmex|89642|2023-10-01|15.08|61.32|37.4|19.86|14.81
mexico|tepeji-de-ocampo|fixed|Totalplay|98018|2023-10-01|32.25|140.85|73.98|23.34|29.64
mexico|tepeji-de-ocampo|fixed|izzi|33937|2023-10-01|10.06|27.04|16.22|1.51|55.31
mexico|tizayuca|fixed|IENTC|116651|2023-10-01|4.61|49.22|17.83|16.57|24.77
mexico|tizayuca|fixed|Megacable|69153|2023-10-01|9.89|66.58|30.92|12.82|45.46
mexico|tizayuca|fixed|Telmex|89642|2023-10-01|25.8|92.8|56.02|20.29|15.68
mexico|tizayuca|fixed|Totalplay|98018|2023-10-01|13.65|90.96|39.85|15.62|29.68
mexico|tula|fixed|Telmex|89642|2023-10-01|19.57|88.6|51.49|20.73|18.19
mexico|tula|fixed|izzi|33937|2023-10-01|11.04|30.75|20.93|1.63|57.3
mexico|tulancingo|fixed|IENTC|116651|2023-10-01|7.34|35.6|14.72|16.8|53.2
mexico|tulancingo|fixed|Telmex|89642|2023-10-01|11.37|59.68|32.51|17.72|31.81
mexico|tulancingo|fixed|Totalplay|98018|2023-10-01|21.74|120.91|58.61|21.66|18.36
mexico|ajijic|fixed|SpaceX Starlink|220547|2023-10-01|40.35|100.32|78.26|10.34|70.81
mexico|ajijic|fixed|Telmex|89642|2023-10-01|26.54|82.12|54.26|21.3|37.16
mexico|ajijic|fixed|Totalplay|98018|2023-10-01|54.87|168.94|93.79|33.3|44.64
mexico|ajijic|fixed|TvRey|45405|2023-10-01|22.27|92.5|39.45|27.41|14.67
mexico|ajijic|fixed|izzi|33937|2023-10-01|8.14|13.85|10.36|1.08|65.29
mexico|ameca|fixed|Megacable|69153|2023-10-01|18.86|82.63|39.95|23.09|72.33
mexico|ameca|fixed|Telmex|89642|2023-10-01|8.62|38.9|15.55|6.91|50.84
mexico|ameca|fixed|VELOCOM|651|2023-10-01|14.94|40.65|25.45|28.43|33.33
mexico|ameca|fixed|izzi|33937|2023-10-01|5.77|13.71|8.88|1.15|67.41
mexico|arandas|fixed|TV Cable Tepa|194456|2023-10-01|20.2|50.31|28.53|21.65|52.82
mexico|arandas|fixed|Telmex|89642|2023-10-01|10.27|44.64|22.68|7.39|56.4
mexico|arandas|fixed|VELOCOM|651|2023-10-01|47.13|111.11|75.11|77.57|51.84
mexico|arandas|fixed|izzi|33937|2023-10-01|2.84|13.92|9.61|0.95|82.05
mexico|autlan|fixed|Megacable|69153|2023-10-01|36.22|95.67|54.41|9.31|69.15
mexico|autlan|fixed|SpaceX Starlink|220547|2023-10-01|4.82|23.25|8.89|4.65|86.25
mexico|autlan|fixed|Telmex|89642|2023-10-01|9.18|40.06|19.35|7.84|59.46
mexico|bam-5|fixed|Telmex|89642|2023-10-01|20.32|115.21|55.21|20.19|23.77
mexico|bam-5|fixed|Totalplay|98018|2023-10-01|45.88|175.71|93.22|30.6|18.56
mexico|bam-5|fixed|izzi|33937|2023-10-01|20.03|85.55|45.51|6.36|67.93
mexico|ciudad-guzman|fixed|Megacable|69153|2023-10-01|44.37|99.47|82.43|29.42|75.79
mexico|ciudad-guzman|fixed|Movistar|101227|2023-10-01|17.5|87.57|46.41|60.42|46.88
mexico|ciudad-guzman|fixed|Telmex|89642|2023-10-01|10.14|46.94|23.21|8.58|50.94
mexico|ciudad-guzman|fixed|Totalplay|98018|2023-10-01|53.65|168.26|85.68|27.94|52.62
mexico|ciudad-guzman|fixed|izzi|33937|2023-10-01|7.65|35.13|14.68|1.46|75.47
mexico|el-ojo-de-agua|fixed|Telmex|89642|2023-10-01|9.14|59.26|22.64|9.1|48.09
mexico|el-ojo-de-agua|fixed|VELOCOM|651|2023-10-01|33.61|125.79|68.57|60.21|51.07
mexico|el-ojo-de-agua|fixed|izzi|33937|2023-10-01|10.02|73.93|45.27|5.63|75.5
mexico|fraccionamiento-real-del-valle|fixed|Megacable|69153|2023-10-01|38.21|141.3|90.45|28.24|54.58
mexico|fraccionamiento-real-del-valle|fixed|Telmex|89642|2023-10-01|13.29|88.96|54.34|20.48|28.83
mexico|fraccionamiento-real-del-valle|fixed|Totalplay|98018|2023-10-01|52.08|145.37|96.61|28.19|40.3
mexico|fraccionamiento-villas-de-la-hacienda|fixed|Megacable|69153|2023-10-01|41.31|144.1|91.34|29.8|53.52
mexico|fraccionamiento-villas-de-la-hacienda|fixed|Telmex|89642|2023-10-01|27.75|86.22|56.98|20.51|25.63
mexico|fraccionamiento-villas-de-la-hacienda|fixed|Totalplay|98018|2023-10-01|59.1|162.77|102.58|26.64|42.84
mexico|guadalajara|fixed|Megacable|69153|2023-10-01|36.37|146.58|79.83|42.88|54.53
mexico|guadalajara|fixed|Telmex|89642|2023-10-01|31.31|116.87|59.8|26.88|29.43
mexico|guadalajara|fixed|Totalplay|98018|2023-10-01|44.0|166.79|90.99|30.64|33.21
mexico|guadalajara|fixed|izzi|33937|2023-10-01|39.2|128.78|72.15|38.57|55.67
mexico|hacienda-santa-fe|fixed|Megacable|69153|2023-10-01|33.85|105.91|64.57|27.79|60.37
mexico|hacienda-santa-fe|fixed|Telmex|89642|2023-10-01|29.72|78.05|54.36|20.74|31.86
mexico|hacienda-santa-fe|fixed|Totalplay|98018|2023-10-01|63.69|207.56|133.57|29.33|39.49
mexico|hacienda-santa-fe|fixed|izzi|33937|2023-10-01|22.83|114.17|59.7|8.26|79.17
mexico|ixtapa|fixed|Telmex|89642|2023-10-01|15.25|77.04|42.07|18.79|41.52
mexico|ixtapa|fixed|Totalplay|98018|2023-10-01|31.15|120.85|70.74|27.55|39.84
mexico|ixtapa|fixed|izzi|33937|2023-10-01|21.37|61.02|40.87|5.68|55.0
mexico|la-tijera|fixed|Megacable|69153|2023-10-01|40.93|147.82|88.56|28.12|46.73
mexico|la-tijera|fixed|Telmex|89642|2023-10-01|41.56|190.19|83.52|40.55|18.15
mexico|la-tijera|fixed|Totalplay|98018|2023-10-01|57.09|191.68|123.2|63.84|21.4
mexico|lagos-de-moreno|fixed|Megacable|69153|2023-10-01|40.85|97.17|75.32|29.24|54.25
mexico|lagos-de-moreno|fixed|Telmex|89642|2023-10-01|16.14|77.66|38.91|19.05|47.41
mexico|lagos-de-moreno|fixed|Totalplay|98018|2023-10-01|38.3|154.65|76.75|25.28|36.36
mexico|lagos-de-moreno|fixed|izzi|33937|2023-10-01|21.24|65.75|38.7|4.46|54.08
mexico|las-pintitas|fixed|Megacable|69153|2023-10-01|33.77|96.05|58.47|37.25|39.11
mexico|las-pintitas|fixed|Telmex|89642|2023-10-01|24.08|77.99|52.89|20.76|35.17
mexico|las-pintitas|fixed|Totalplay|98018|2023-10-01|29.06|101.63|57.67|28.07|38.11
mexico|los-gavilanes|fixed|Megacable|69153|2023-10-01|43.06|136.34|87.22|29.56|51.79
mexico|los-gavilanes|fixed|Telmex|89642|2023-10-01|29.57|145.83|60.38|31.76|17.22
mexico|los-gavilanes|fixed|Totalplay|98018|2023-10-01|46.03|181.51|90.82|52.84|28.16
mexico|nuevo-mexico|fixed|Telmex|89642|2023-10-01|33.6|157.08|63.67|33.37|22.03
mexico|nuevo-mexico|fixed|Totalplay|98018|2023-10-01|49.97|165.43|93.45|29.25|16.27
mexico|nuevo-mexico|fixed|izzi|33937|2023-10-01|32.1|113.04|56.23|8.77|66.64
mexico|ocotlan|fixed|Megacable|69153|2023-10-01|24.41|98.54|65.25|28.77|67.72
mexico|ocotlan|fixed|Telmex|89642|2023-10-01|9.06|46.94|16.25|5.15|56.4
mexico|ocotlan|fixed|VELOCOM|651|2023-10-01|21.26|80.22|38.44|43.73|42.81
mexico|ocotlan|fixed|izzi|33937|2023-10-01|8.67|20.14|15.1|1.44|75.92
mexico|palomar|fixed|Megacable|69153|2023-10-01|34.03|144.7|78.91|29.57|48.98
mexico|palomar|fixed|Telmex|89642|2023-10-01|35.83|167.62|76.23|42.64|15.39
mexico|puerto-vallarta|fixed|Megacable|69153|2023-10-01|38.4|130.87|80.89|36.6|81.75
mexico|puerto-vallarta|fixed|Telmex|89642|2023-10-01|17.58|107.56|53.69|21.18|36.95
mexico|puerto-vallarta|fixed|Totalplay|98018|2023-10-01|36.74|147.47|79.32|29.62|34.42
mexico|puerto-vallarta|fixed|izzi|33937|2023-10-01|26.5|85.1|50.76|6.71|55.92
mexico|san-agustin|fixed|Megacable|69153|2023-10-01|42.54|150.91|87.06|29.58|54.63
mexico|san-agustin|fixed|Telmex|89642|2023-10-01|40.93|160.47|77.55|39.44|18.57
mexico|san-agustin|fixed|Totalplay|98018|2023-10-01|50.56|166.73|95.34|34.46|33.72
mexico|san-jose-del-castillo|fixed|Telmex|89642|2023-10-01|25.16|84.96|54.3|20.23|37.75
mexico|san-jose-del-castillo|fixed|Totalplay|98018|2023-10-01|41.66|109.83|74.5|19.14|38.33
mexico|san-juan-de-los-lagos|fixed|Telmex|89642|2023-10-01|12.8|61.07|37.03|18.28|46.63
mexico|san-juan-de-los-lagos|fixed|izzi|33937|2023-10-01|8.96|55.51|20.72|14.47|53.38
mexico|san-sebastian-el-grande|fixed|Megacable|69153|2023-10-01|33.17|128.18|66.75|27.93|54.65
mexico|san-sebastian-el-grande|fixed|Telmex|89642|2023-10-01|38.33|102.14|59.51|23.0|31.05
mexico|san-sebastian-el-grande|fixed|Totalplay|98018|2023-10-01|65.85|174.62|97.95|30.22|32.2
mexico|santa-anita|fixed|Megacable|69153|2023-10-01|42.26|147.99|86.78|37.38|49.51
mexico|santa-anita|fixed|Telmex|89642|2023-10-01|37.57|96.08|59.18|20.21|19.4
mexico|santa-anita|fixed|Totalplay|98018|2023-10-01|41.26|160.83|93.18|30.01|28.74
mexico|santa-cruz-del-valle|fixed|Megacable|69153|2023-10-01|38.81|136.13|86.91|29.78|52.52
mexico|santa-cruz-del-valle|fixed|Telmex|89642|2023-10-01|15.73|58.43|38.41|10.84|38.93
mexico|santa-cruz-del-valle|fixed|Totalplay|98018|2023-10-01|39.53|141.46|71.46|28.59|40.74
mexico|tala|fixed|Megacable|69153|2023-10-01|25.68|91.59|52.61|29.25|65.75
mexico|tala|fixed|Telmex|89642|2023-10-01|6.26|40.0|10.87|3.2|44.83
mexico|tala|fixed|izzi|33937|2023-10-01|53.51|93.67|64.59|45.84|50.61
mexico|tepatitlan-de-morelos|fixed|TV Cable Tepa|194456|2023-10-01|15.23|52.2|23.53|15.27|54.45
mexico|tepatitlan-de-morelos|fixed|Telmex|89642|2023-10-01|23.73|75.99|48.82|19.73|42.32
mexico|tepatitlan-de-morelos|fixed|Totalplay|98018|2023-10-01|49.88|159.54|85.82|28.65|44.16
mexico|tepatitlan-de-morelos|fixed|izzi|33937|2023-10-01|8.85|54.1|19.07|1.89|84.72
mexico|tequila|fixed|Megacable|69153|2023-10-01|26.32|79.91|58.37|20.0|72.6
mexico|tequila|fixed|Telmex|89642|2023-10-01|9.08|59.49|22.9|12.59|39.12
mexico|tequila|fixed|VELOCOM|651|2023-10-01|16.95|100.91|49.73|46.79|32.97
mexico|tequila|fixed|izzi|33937|2023-10-01|9.07|15.11|12.69|1.26|63.89
mexico|tesistan|fixed|Telmex|89642|2023-10-01|34.15|139.02|59.55|20.3|23.46
mexico|tesistan|fixed|Totalplay|98018|2023-10-01|44.59|151.76|80.29|27.93|19.74
mexico|tesistan|fixed|izzi|33937|2023-10-01|36.1|87.02|57.38|6.87|68.22
mexico|tlajomulco-de-zuniga|fixed|Megacable|69153|2023-10-01|36.92|111.64|64.83|19.95|58.28
mexico|tlajomulco-de-zuniga|fixed|Telmex|89642|2023-10-01|29.78|86.09|55.76|20.08|30.75
mexico|tlajomulco-de-zuniga|fixed|Totalplay|98018|2023-10-01|45.22|155.41|79.66|26.98|31.45
mexico|tlaquepaque|fixed|Megacable|69153|2023-10-01|40.12|146.92|84.25|29.94|52.8
mexico|tlaquepaque|fixed|Telmex|89642|2023-10-01|23.32|94.21|54.23|20.16|26.59
mexico|tlaquepaque|fixed|Totalplay|98018|2023-10-01|45.14|161.37|90.18|28.42|35.74
mexico|tlaquepaque|fixed|izzi|33937|2023-10-01|36.43|105.04|63.15|25.29|61.38
mexico|tonala|fixed|Megacable|69153|2023-10-01|37.7|128.15|70.11|29.47|57.6
mexico|tonala|fixed|Telmex|89642|2023-10-01|21.0|80.98|53.39|19.91|34.67
mexico|tonala|fixed|Totalplay|98018|2023-10-01|45.57|154.68|86.78|27.88|37.2
mexico|tonala|fixed|izzi|33937|2023-10-01|33.22|106.97|63.96|32.78|71.33
mexico|zapopan|fixed|Megacable|69153|2023-10-01|32.72|142.99|78.93|46.18|45.88
mexico|zapopan|fixed|Telmex|89642|2023-10-01|33.42|152.47|65.77|35.7|19.19
mexico|zapopan|fixed|Totalplay|98018|2023-10-01|46.25|170.42|92.71|30.85|20.93
mexico|zapopan|fixed|izzi|33937|2023-10-01|31.51|99.57|58.92|9.3|59.23
mexico|apatzingan-de-la-constitucion|fixed|GBIC|173734|2023-10-01|10.84|37.22|25.72|16.73|25.17
mexico|apatzingan-de-la-constitucion|fixed|Mt Fibra|261867|2023-10-01|19.04|36.66|27.46|27.84|17.47
mexico|apatzingan-de-la-constitucion|fixed|Telmex|89642|2023-10-01|10.78|58.64|30.34|17.32|54.18
mexico|ciudad-hidalgo|fixed|Megacable|69153|2023-10-01|28.81|101.61|56.81|13.89|65.54
mexico|ciudad-hidalgo|fixed|Telmex|89642|2023-10-01|6.81|49.74|18.13|6.47|60.08
mexico|jacona|fixed|Megacable|69153|2023-10-01|34.11|103.57|54.11|14.32|87.69
mexico|jacona|fixed|Redmax Internet|215439|2023-10-01|14.39|69.14|40.6|31.21|41.29
mexico|jacona|fixed|Telmex|89642|2023-10-01|19.33|80.72|49.81|21.19|39.58
mexico|la-piedad-de-cavadas|fixed|Megacable|69153|2023-10-01|28.66|89.44|54.28|11.9|95.39
mexico|la-piedad-de-cavadas|fixed|Telmex|89642|2023-10-01|9.96|54.35|23.44|8.43|53.75
mexico|los-reyes|fixed|Telmex|89642|2023-10-01|17.38|81.48|49.39|20.83|39.91
mexico|los-reyes|fixed|VELOCOM|651|2023-10-01|21.84|69.85|38.51|39.81|49.46
mexico|los-reyes|fixed|izzi|33937|2023-10-01|3.93|14.25|6.25|1.29|87.62
mexico|lazaro-cardenas|fixed|GBIC|173734|2023-10-01|4.88|43.83|9.14|5.98|47.94
mexico|lazaro-cardenas|fixed|SpaceX Starlink|220547|2023-10-01|34.08|127.91|81.92|14.27|63.09
mexico|lazaro-cardenas|fixed|Telmex|89642|2023-10-01|11.65|71.71|36.85|19.04|35.84
mexico|morelia|fixed|Megacable|69153|2023-10-01|33.77|112.6|67.78|29.56|85.92
mexico|morelia|fixed|Telmex|89642|2023-10-01|18.6|90.89|50.86|20.33|45.01
mexico|morelia|fixed|Totalplay|98018|2023-10-01|36.65|144.16|76.91|27.14|44.16
mexico|patzcuaro|fixed|Megacable|69153|2023-10-01|33.27|96.34|56.33|15.48|93.41
mexico|patzcuaro|fixed|Telmex|89642|2023-10-01|7.26|53.7|19.13|7.56|52.65
mexico|sahuayo|fixed|Megacable|69153|2023-10-01|35.0|89.34|60.34|28.58|80.88
mexico|sahuayo|fixed|Telmex|89642|2023-10-01|12.19|84.08|36.58|19.29|50.76
mexico|sahuayo|fixed|TvRey|45405|2023-10-01|16.24|43.66|31.16|18.5|23.51
mexico|uruapan|fixed|Megacable|69153|2023-10-01|35.44|114.74|65.45|9.93|72.29
mexico|uruapan|fixed|Telmex|89642|2023-10-01|12.85|84.67|40.56|19.46|47.73
mexico|zacapu|fixed|GBIC|173734|2023-10-01|28.19|40.07|36.56|36.66|17.68
mexico|zacapu|fixed|Megacable|69153|2023-10-01|36.69|98.84|75.04|29.22|70.38
mexico|zacapu|fixed|Telmex|89642|2023-10-01|16.07|60.11|39.19|19.33|50.15
mexico|zamora|fixed|Megacable|69153|2023-10-01|28.7|96.8|55.96|14.81|89.71
mexico|zamora|fixed|Telmex|89642|2023-10-01|19.44|89.7|49.14|20.94|37.79
mexico|zitacuaro|fixed|Megacable|69153|2023-10-01|28.81|90.73|51.75|9.49|57.3
mexico|zitacuaro|fixed|Telmex|89642|2023-10-01|9.45|64.64|30.97|14.78|60.85
mexico|cuautla|fixed|Telmex|89642|2023-10-01|20.81|78.57|48.52|19.86|11.34
mexico|cuautla|fixed|izzi|33937|2023-10-01|29.07|74.52|49.41|5.65|50.24
mexico|cuernavaca|fixed|Megacable|69153|2023-10-01|35.9|110.26|77.15|39.27|100.3
mexico|cuernavaca|fixed|Telmex|89642|2023-10-01|29.61|101.32|58.74|21.47|10.53
mexico|cuernavaca|fixed|Totalplay|98018|2023-10-01|45.34|163.93|85.83|32.11|25.93
mexico|cuernavaca|fixed|izzi|33937|2023-10-01|28.21|80.02|50.04|6.09|68.97
mexico|emiliano-zapata|fixed|Telmex|89642|2023-10-01|28.27|95.12|57.46|20.22|10.59
mexico|emiliano-zapata|fixed|Totalplay|98018|2023-10-01|34.47|148.52|74.05|28.1|27.41
mexico|emiliano-zapata|fixed|izzi|33937|2023-10-01|27.69|75.88|49.28|5.67|77.43
mexico|jiutepec|fixed|Telmex|89642|2023-10-01|24.35|97.56|57.31|20.52|10.49
mexico|jiutepec|fixed|Totalplay|98018|2023-10-01|46.3|164.76|81.02|28.66|20.85
mexico|jiutepec|fixed|izzi|33937|2023-10-01|28.73|78.24|49.21|5.81|65.33
mexico|oaxtepec|fixed|Telmex|89642|2023-10-01|34.9|128.07|59.63|28.85|9.31
mexico|oaxtepec|fixed|Totalplay|98018|2023-10-01|8.26|31.5|17.41|8.57|17.61
mexico|oaxtepec|fixed|izzi|33937|2023-10-01|33.08|72.89|52.99|6.2|54.49
mexico|progreso|fixed|Telmex|89642|2023-10-01|26.98|98.24|58.49|20.89|10.51
mexico|progreso|fixed|Totalplay|98018|2023-10-01|59.21|131.18|85.15|28.11|16.06
mexico|progreso|fixed|izzi|33937|2023-10-01|27.67|70.27|50.66|5.64|65.93
mexico|temixco|fixed|Telmex|89642|2023-10-01|23.79|75.6|52.33|19.95|9.33
mexico|temixco|fixed|Totalplay|98018|2023-10-01|49.18|162.94|84.33|28.35|28.72
mexico|temixco|fixed|izzi|33937|2023-10-01|24.43|77.66|47.86|5.86|75.05
mexico|tepoztlan|fixed|Megacable|69153|2023-10-01|28.35|115.11|75.29|14.58|65.63
mexico|tepoztlan|fixed|Telmex|89642|2023-10-01|25.01|73.28|52.97|19.73|9.74
