japan|misato|fixed|SoftBank|1612|2023-10-01|57.76|380.39|133.28|93.05|9.61
japan|misato|fixed|au|161637|2023-10-01|49.72|449.19|235.94|95.85|10.93
japan|niiza|fixed|Arteria|99556|2023-10-01|67.53|245.66|134.96|89.98|11.28
japan|niiza|fixed|BIGLOBE|16797|2023-10-01|71.56|341.87|92.39|89.04|9.33
japan|niiza|fixed|J|114113|2023-10-01|91.47|249.85|195.23|9.48|26.42
japan|niiza|fixed|OCN|88524|2023-10-01|77.08|310.76|171.35|147.02|13.68
japan|niiza|fixed|So-net|14810|2023-10-01|133.61|589.91|350.54|276.01|6.77
japan|niiza|fixed|SoftBank|1612|2023-10-01|87.87|390.44|173.32|166.17|9.66
japan|niiza|fixed|au|161637|2023-10-01|88.16|611.22|306.95|209.46|7.84
japan|saitama|fixed|Arteria|99556|2023-10-01|72.33|318.59|135.25|100.49|8.73
japan|saitama|fixed|Asahi Net|8003|2023-10-01|59.88|317.5|103.94|92.75|9.0
japan|saitama|fixed|BIGLOBE|16797|2023-10-01|75.47|425.53|180.41|97.52|9.17
japan|saitama|fixed|J|114113|2023-10-01|95.09|325.17|219.35|9.75|27.54
japan|saitama|fixed|OCN|88524|2023-10-01|73.07|386.37|165.74|102.09|11.08
japan|saitama|fixed|So-net|14810|2023-10-01|116.7|599.21|334.72|259.17|6.99
japan|saitama|fixed|SoftBank|1612|2023-10-01|55.27|429.67|123.38|93.33|10.03
japan|saitama|fixed|au|161637|2023-10-01|75.67|608.16|277.83|153.27|9.36
japan|sakado|fixed|BIGLOBE|16797|2023-10-01|105.44|432.15|287.23|130.41|9.3
japan|sakado|fixed|J|114113|2023-10-01|94.52|339.97|214.88|9.59|31.22
japan|sakado|fixed|OCN|88524|2023-10-01|84.77|370.59|238.12|93.01|12.07
japan|sakado|fixed|So-net|14810|2023-10-01|218.91|625.68|405.8|309.71|6.88
japan|sakado|fixed|SoftBank|1612|2023-10-01|52.26|309.12|93.19|92.93|10.46
japan|sakado|fixed|au|161637|2023-10-01|62.92|546.98|276.26|191.86|11.38
japan|sayama|fixed|BIGLOBE|16797|2023-10-01|89.08|551.56|206.07|131.15|8.63
japan|sayama|fixed|OCN|88524|2023-10-01|73.56|391.27|187.17|102.82|11.82
japan|sayama|fixed|So-net|14810|2023-10-01|121.35|626.71|324.65|231.14|6.9
japan|sayama|fixed|SoftBank|1612|2023-10-01|66.1|343.12|175.99|119.97|9.35
japan|sayama|fixed|au|161637|2023-10-01|79.65|512.49|263.17|154.71|8.61
japan|shiki|fixed|Arteria|99556|2023-10-01|87.73|403.32|192.75|97.23|6.42
japan|shiki|fixed|BIGLOBE|16797|2023-10-01|67.86|462.43|115.83|110.67|8.87
japan|shiki|fixed|J|114113|2023-10-01|145.78|393.15|273.24|40.89|29.22
japan|shiki|fixed|OCN|88524|2023-10-01|68.0|409.42|103.78|92.64|8.9
japan|shiki|fixed|So-net|14810|2023-10-01|163.67|742.82|449.35|288.64|6.27
japan|shiki|fixed|SoftBank|1612|2023-10-01|36.53|355.94|93.36|89.84|10.28
japan|shiki|fixed|au|161637|2023-10-01|83.33|579.25|229.66|167.01|8.07
japan|soka|fixed|Arteria|99556|2023-10-01|75.61|459.05|207.11|174.27|8.34
japan|soka|fixed|BIGLOBE|16797|2023-10-01|84.06|474.1|166.59|147.53|9.01
japan|soka|fixed|J|114113|2023-10-01|106.4|303.33|202.12|9.63|29.38
japan|soka|fixed|OCN|88524|2023-10-01|56.34|304.8|106.77|95.29|9.7
japan|soka|fixed|So-net|14810|2023-10-01|154.94|663.72|401.73|274.72|7.18
japan|soka|fixed|SoftBank|1612|2023-10-01|63.71|431.16|185.32|99.79|8.95
japan|soka|fixed|au|161637|2023-10-01|75.24|593.61|269.65|179.15|8.66
japan|toda|fixed|Arteria|99556|2023-10-01|80.15|365.75|151.32|116.25|8.59
japan|toda|fixed|J|114113|2023-10-01|98.89|450.57|214.71|9.8|28.83
japan|toda|fixed|OCN|88524|2023-10-01|73.83|320.12|134.43|97.28|9.57
japan|toda|fixed|So-net|14810|2023-10-01|144.26|824.14|393.37|266.69|6.53
japan|toda|fixed|SoftBank|1612|2023-10-01|67.9|554.66|222.33|161.1|9.96
japan|toda|fixed|au|161637|2023-10-01|58.25|512.17|164.77|93.35|10.56
japan|tokorozawa|fixed|Arteria|99556|2023-10-01|67.21|430.01|147.6|94.12|9.01
japan|tokorozawa|fixed|J|114113|2023-10-01|90.01|325.39|200.2|9.73|26.79
japan|tokorozawa|fixed|OCN|88524|2023-10-01|67.67|378.91|143.79|101.92|12.85
japan|tokorozawa|fixed|So-net|14810|2023-10-01|165.38|683.09|374.2|263.15|7.12
japan|tokorozawa|fixed|SoftBank|1612|2023-10-01|59.52|361.47|135.76|93.93|10.3
japan|tokorozawa|fixed|au|161637|2023-10-01|81.53|526.37|303.49|193.64|9.56
japan|wako|fixed|Arteria|99556|2023-10-01|22.39|211.93|74.93|43.27|20.0
japan|wako|fixed|BIGLOBE|16797|2023-10-01|80.98|352.94|186.93|135.01|8.95
japan|wako|fixed|J|114113|2023-10-01|94.29|301.23|196.43|9.61|26.39
japan|wako|fixed|OCN|88524|2023-10-01|69.39|343.52|126.29|104.43|19.4
japan|wako|fixed|So-net|14810|2023-10-01|139.38|678.85|362.82|267.93|6.56
japan|wako|fixed|SoftBank|1612|2023-10-01|73.68|510.88|172.5|135.57|8.92
japan|wako|fixed|au|161637|2023-10-01|92.94|594.21|332.25|179.57|8.12
japan|wako|fixed|wink|10260|2023-10-01|186.8|745.89|497.04|209.89|5.54
japan|warabi|fixed|Arteria|99556|2023-10-01|71.41|316.89|116.16|93.04|10.88
japan|warabi|fixed|BIGLOBE|16797|2023-10-01|70.14|450.53|176.91|95.45|9.33
japan|warabi|fixed|J|114113|2023-10-01|92.41|314.0|212.33|9.74|28.04
japan|warabi|fixed|OCN|88524|2023-10-01|71.99|362.99|170.67|102.79|10.48
japan|warabi|fixed|So-net|14810|2023-10-01|166.43|880.77|451.52|322.38|6.44
japan|warabi|fixed|SoftBank|1612|2023-10-01|66.51|477.54|176.8|104.19|9.51
japan|warabi|fixed|au|161637|2023-10-01|73.46|592.5|258.61|130.23|10.1
japan|yashio|fixed|Arteria|99556|2023-10-01|63.59|207.12|94.48|93.05|10.73
japan|yashio|fixed|J|114113|2023-10-01|108.3|325.51|220.11|9.77|30.55
japan|yashio|fixed|OCN|88524|2023-10-01|54.96|393.06|143.62|94.29|10.89
japan|yashio|fixed|So-net|14810|2023-10-01|210.23|803.68|440.9|336.74|7.32
japan|yashio|fixed|SoftBank|1612|2023-10-01|93.94|503.64|243.52|204.66|8.49
japan|yashio|fixed|au|161637|2023-10-01|65.55|609.64|275.29|229.81|9.67
japan|hikone|fixed|BIGLOBE|16797|2023-10-01|69.43|384.81|171.81|114.47|17.72
japan|hikone|fixed|K-Opticom|4225|2023-10-01|75.05|585.73|215.03|103.37|16.46
japan|hikone|fixed|OCN|88524|2023-10-01|82.14|465.85|228.71|159.16|24.99
japan|hikone|fixed|So-net|14810|2023-10-01|77.85|608.25|247.47|190.12|16.35
japan|hikone|fixed|SoftBank|1612|2023-10-01|65.64|292.41|93.69|93.75|17.38
japan|hikone|fixed|ZTV|7310|2023-10-01|92.91|293.94|225.93|167.78|15.71
japan|hikone|fixed|au|161637|2023-10-01|42.98|386.28|94.44|66.59|18.17
japan|koka|fixed|K-Opticom|4225|2023-10-01|68.85|437.8|136.01|127.39|16.61
japan|koka|fixed|OCN|88524|2023-10-01|41.82|259.58|99.0|83.36|22.82
japan|koka|fixed|SoftBank|1612|2023-10-01|41.56|147.98|83.76|76.88|17.05
japan|koka|fixed|au|161637|2023-10-01|20.62|92.39|46.5|7.48|58.81
japan|kusatsu|fixed|Arteria|99556|2023-10-01|40.17|155.58|76.73|88.01|20.95
japan|kusatsu|fixed|K-Opticom|4225|2023-10-01|101.98|527.03|276.09|215.85|15.17
japan|kusatsu|fixed|OCN|88524|2023-10-01|44.1|299.3|93.38|93.89|26.63
japan|kusatsu|fixed|So-net|14810|2023-10-01|102.68|632.11|304.48|216.69|14.42
japan|kusatsu|fixed|SoftBank|1612|2023-10-01|50.13|279.99|94.17|92.1|20.45
japan|kusatsu|fixed|au|161637|2023-10-01|53.31|427.7|125.24|98.23|20.86
japan|otsu|fixed|BIGLOBE|16797|2023-10-01|90.42|452.66|220.95|171.22|18.04
japan|otsu|fixed|K-Opticom|4225|2023-10-01|83.81|563.4|236.75|148.22|15.8
japan|otsu|fixed|OCN|88524|2023-10-01|70.67|346.4|156.5|94.05|24.58
japan|otsu|fixed|So-net|14810|2023-10-01|200.15|666.28|402.34|278.46|14.63
japan|otsu|fixed|SoftBank|1612|2023-10-01|47.55|328.08|93.88|93.9|19.43
japan|otsu|fixed|ZTV|7310|2023-10-01|93.79|292.7|193.99|158.58|15.3
japan|otsu|fixed|au|161637|2023-10-01|38.53|196.96|74.43|52.02|24.37
japan|izumo|fixed|BIGLOBE|16797|2023-10-01|57.06|365.03|145.13|93.48|28.9
japan|izumo|fixed|J|114113|2023-10-01|62.16|215.3|110.42|95.3|22.66
japan|izumo|fixed|OCN|2402|2023-10-01|99.64|404.99|210.72|133.93|36.69
japan|izumo|fixed|OCN|88524|2023-10-01|41.36|332.4|110.04|93.89|38.02
japan|izumo|fixed|SoftBank|1612|2023-10-01|47.02|301.45|92.28|101.65|29.0
japan|izumo|fixed|au|161637|2023-10-01|75.15|514.5|286.09|116.93|28.43
japan|matsue|fixed|BIGLOBE|16797|2023-10-01|24.72|335.18|157.76|133.53|30.78
japan|matsue|fixed|J|114113|2023-10-01|36.56|267.43|86.81|76.03|25.79
japan|matsue|fixed|Mable|10304|2023-10-01|36.06|339.3|111.64|110.43|21.63
japan|matsue|fixed|OCN|2402|2023-10-01|125.64|390.4|278.8|162.48|36.04
japan|matsue|fixed|OCN|88524|2023-10-01|38.67|254.64|97.79|67.35|36.49
japan|matsue|fixed|So-net|14810|2023-10-01|27.58|356.51|87.57|93.72|25.37
japan|matsue|fixed|SoftBank|1612|2023-10-01|44.21|335.78|91.77|93.23|25.3
japan|matsue|fixed|au|161637|2023-10-01|60.17|370.34|153.17|98.67|29.99
japan|fuji|fixed|@TCOM|75151|2023-10-01|68.26|439.02|189.7|146.12|10.18
japan|fuji|fixed|@TCOM|88640|2023-10-01|70.17|498.78|258.08|204.29|10.13
japan|fuji|fixed|CTC|93714|2023-10-01|87.84|508.24|233.95|174.78|16.58
japan|fuji|fixed|OCN|88524|2023-10-01|55.63|348.6|163.71|94.19|27.72
japan|fuji|fixed|So-net|14810|2023-10-01|71.84|552.87|255.24|220.2|18.75
japan|fuji|fixed|SoftBank|1612|2023-10-01|41.02|263.04|88.78|90.08|22.16
japan|fuji|fixed|au|161637|2023-10-01|31.24|264.93|91.56|65.32|24.51
japan|fuji|fixed|iTSCOM|2412|2023-10-01|86.54|440.79|258.0|57.13|14.81
japan|fujieda|fixed|@TCOM|75151|2023-10-01|80.41|471.84|232.44|139.59|13.58
japan|fujieda|fixed|@TCOM|88640|2023-10-01|63.7|406.25|163.18|116.42|13.3
japan|fujieda|fixed|CTC|93714|2023-10-01|62.77|641.71|279.32|202.45|16.54
japan|fujieda|fixed|OCN|88524|2023-10-01|78.97|446.22|236.91|167.78|30.11
japan|fujieda|fixed|So-net|14810|2023-10-01|186.89|647.99|374.33|270.45|15.46
japan|fujieda|fixed|SoftBank|1612|2023-10-01|61.68|257.87|92.08|92.96|23.59
japan|fujieda|fixed|au|161637|2023-10-01|91.44|495.42|232.14|110.73|22.77
japan|fujinomiya|fixed|@TCOM|75151|2023-10-01|56.09|499.22|236.63|163.51|10.64
japan|fujinomiya|fixed|@TCOM|88640|2023-10-01|64.57|437.72|229.84|144.0|10.71
japan|fujinomiya|fixed|CTC|93714|2023-10-01|96.56|605.55|345.88|197.89|16.84
japan|fujinomiya|fixed|OCN|88524|2023-10-01|34.26|296.47|84.24|50.97|29.53
japan|fujinomiya|fixed|So-net|14810|2023-10-01|48.11|454.37|195.1|267.95|18.84
japan|fujinomiya|fixed|SoftBank|1612|2023-10-01|57.61|223.82|92.55|93.18|19.79
japan|fujinomiya|fixed|au|161637|2023-10-01|34.55|385.68|89.36|108.91|24.43
japan|gotenba|fixed|@TCOM|75151|2023-10-01|87.67|526.48|240.19|185.96|10.87
japan|gotenba|fixed|@TCOM|88640|2023-10-01|89.92|452.18|258.06|142.54|11.24
japan|gotenba|fixed|Arteria|99556|2023-10-01|51.84|186.19|67.77|57.83|26.94
japan|gotenba|fixed|GLBB|82330|2023-10-01|62.9|144.79|91.61|91.47|15.96
japan|gotenba|fixed|OCN|88524|2023-10-01|46.44|185.56|86.68|83.94|26.45
japan|gotenba|fixed|So-net|14810|2023-10-01|49.6|349.4|108.29|158.48|19.72
japan|gotenba|fixed|SoftBank|1612|2023-10-01|52.98|331.14|89.36|88.0|15.95
japan|gotenba|fixed|au|161637|2023-10-01|26.55|91.64|45.29|39.34|30.7
japan|hamamatsu|fixed|@TCOM|88640|2023-10-01|62.74|418.35|199.04|144.18|16.03
japan|hamamatsu|fixed|BIGLOBE|16797|2023-10-01|86.91|459.18|267.91|138.25|22.61
japan|hamamatsu|fixed|CTC|93714|2023-10-01|93.56|649.31|323.57|208.42|14.97
japan|hamamatsu|fixed|OCN|88524|2023-10-01|49.38|362.1|139.14|97.82|29.92
japan|hamamatsu|fixed|So-net|14810|2023-10-01|114.35|586.78|346.41|223.87|15.66
japan|hamamatsu|fixed|SoftBank|1612|2023-10-01|58.18|340.06|123.19|107.12|24.57
japan|hamamatsu|fixed|au|161637|2023-10-01|56.37|433.12|181.98|92.79|24.55
japan|iwata|fixed|@TCOM|88640|2023-10-01|94.6|312.06|196.46|132.56|14.98
japan|iwata|fixed|BIGLOBE|16797|2023-10-01|51.08|359.25|228.29|129.03|23.71
japan|iwata|fixed|CTC|93714|2023-10-01|101.74|573.37|285.52|203.83|14.89
japan|iwata|fixed|OCN|88524|2023-10-01|68.96|409.23|157.82|93.27|30.37
japan|iwata|fixed|So-net|14810|2023-10-01|72.51|585.15|227.38|130.44|14.94
japan|iwata|fixed|SoftBank|1612|2023-10-01|60.03|351.93|160.06|158.44|20.21
japan|iwata|fixed|au|161637|2023-10-01|75.56|489.6|301.55|140.8|23.37
japan|kakegawa|fixed|CTC|93714|2023-10-01|90.08|517.08|247.67|184.35|15.61
japan|kakegawa|fixed|OCN|88524|2023-10-01|55.96|383.3|192.55|93.52|30.01
japan|kakegawa|fixed|So-net|14810|2023-10-01|128.2|823.18|482.22|263.77|14.77
japan|kakegawa|fixed|SoftBank|1612|2023-10-01|64.3|341.22|93.74|95.25|20.34
japan|kakegawa|fixed|au|161637|2023-10-01|38.44|287.86|75.96|63.95|26.9
japan|mishima|fixed|@TCOM|75151|2023-10-01|114.62|577.87|272.78|235.51|10.27
japan|mishima|fixed|@TCOM|88640|2023-10-01|87.64|500.15|261.18|157.41|9.78
japan|mishima|fixed|CTC|93714|2023-10-01|81.47|409.52|229.55|158.09|18.0
japan|mishima|fixed|OCN|88524|2023-10-01|13.4|289.5|53.93|61.29|29.89
japan|mishima|fixed|So-net|14810|2023-10-01|88.61|642.68|332.74|263.77|18.01
japan|mishima|fixed|SoftBank|1612|2023-10-01|35.38|347.23|93.69|88.84|23.33
japan|mishima|fixed|au|161637|2023-10-01|17.38|238.12|76.53|64.01|25.28
japan|numazu|fixed|@TCOM|75151|2023-10-01|88.42|522.03|253.0|181.09|10.93
japan|numazu|fixed|@TCOM|88640|2023-10-01|82.33|500.37|234.69|172.58|11.62
japan|numazu|fixed|Arteria|99556|2023-10-01|53.08|291.33|94.21|91.86|27.17
japan|numazu|fixed|BIGLOBE|16797|2023-10-01|74.91|474.82|242.36|130.86|23.07
japan|numazu|fixed|CTC|93714|2023-10-01|90.01|688.18|342.63|199.34|15.12
japan|numazu|fixed|OCN|88524|2023-10-01|61.08|342.42|145.68|100.22|28.02
japan|numazu|fixed|So-net|14810|2023-10-01|76.67|500.93|233.9|212.8|17.42
japan|numazu|fixed|SoftBank|1612|2023-10-01|54.55|367.23|117.58|110.41|19.4
japan|numazu|fixed|au|161637|2023-10-01|79.38|385.44|163.13|112.97|22.32
japan|shizuoka|fixed|@TCOM|75151|2023-10-01|77.42|407.52|176.65|131.07|11.42
japan|shizuoka|fixed|@TCOM|88640|2023-10-01|64.88|362.1|176.15|135.1|11.66
japan|shizuoka|fixed|Arteria|99556|2023-10-01|41.4|251.82|86.66|85.25|23.87
japan|shizuoka|fixed|BIGLOBE|16797|2023-10-01|87.39|356.73|197.99|122.98|22.0
japan|shizuoka|fixed|CTC|93714|2023-10-01|96.53|635.97|291.64|213.65|16.36
japan|shizuoka|fixed|OCN|88524|2023-10-01|47.42|314.82|117.38|94.95|28.62
japan|shizuoka|fixed|So-net|14810|2023-10-01|113.53|587.32|311.56|234.05|16.03
japan|shizuoka|fixed|SoftBank|1612|2023-10-01|37.6|303.25|91.6|91.68|24.21
japan|shizuoka|fixed|au|161637|2023-10-01|41.01|349.91|93.32|61.93|24.3
japan|yaizu|fixed|@TCOM|75151|2023-10-01|73.58|433.52|248.09|128.05|10.69
japan|yaizu|fixed|@TCOM|88640|2023-10-01|64.96|365.43|243.83|154.8|11.01
japan|yaizu|fixed|CTC|93714|2023-10-01|73.05|636.95|305.36|195.95|16.53
japan|yaizu|fixed|OCN|88524|2023-10-01|44.41|412.3|215.46|122.71|29.41
japan|yaizu|fixed|So-net|14810|2023-10-01|184.96|564.67|335.27|248.51|16.64
japan|yaizu|fixed|SoftBank|1612|2023-10-01|39.44|187.72|79.02|81.65|26.06
japan|yaizu|fixed|au|161637|2023-10-01|44.52|440.27|101.02|61.48|24.3
japan|ashikaga|fixed|Arteria|99556|2023-10-01|75.62|597.13|295.87|133.12|10.27
japan|ashikaga|fixed|Asahi Net|8003|2023-10-01|88.99|460.8|229.38|122.2|11.02
japan|ashikaga|fixed|OCN|88524|2023-10-01|37.89|298.67|90.12|89.1|16.07
japan|ashikaga|fixed|So-net|14810|2023-10-01|310.54|655.71|497.12|407.74|7.48
japan|ashikaga|fixed|SoftBank|1612|2023-10-01|29.18|224.41|62.81|51.64|13.87
japan|ashikaga|fixed|Watase TV|93703|2023-10-01|61.56|506.27|202.18|174.38|8.51
japan|ashikaga|fixed|au|161637|2023-10-01|59.06|497.18|189.49|119.19|14.6
japan|nasushiobara|fixed|OCN|88524|2023-10-01|41.34|305.0|93.18|92.13|16.85
japan|nasushiobara|fixed|So-net|14810|2023-10-01|187.54|618.94|439.96|334.11|10.01
japan|nasushiobara|fixed|SoftBank|1612|2023-10-01|34.88|331.32|92.36|92.62|13.96
japan|nasushiobara|fixed|au|161637|2023-10-01|82.76|548.46|319.98|225.55|12.65
japan|oyama|fixed|Arteria|99556|2023-10-01|98.86|510.81|281.73|185.97|9.12
japan|oyama|fixed|Asahi Net|8003|2023-10-01|96.21|623.82|305.97|152.31|10.22
japan|oyama|fixed|BIGLOBE|16797|2023-10-01|88.25|458.84|187.55|95.17|10.0
japan|oyama|fixed|J|114113|2023-10-01|27.44|229.57|78.15|42.32|14.97
japan|oyama|fixed|OCN|88524|2023-10-01|75.4|337.49|170.49|97.19|16.0
japan|oyama|fixed|So-net|14810|2023-10-01|150.89|619.89|375.71|293.41|8.26
japan|oyama|fixed|SoftBank|1612|2023-10-01|43.03|425.36|136.21|93.5|10.66
japan|oyama|fixed|au|161637|2023-10-01|74.66|533.0|300.64|226.43|12.4
japan|sano|fixed|Asahi Net|8003|2023-10-01|69.84|720.47|396.66|130.02|9.91
japan|sano|fixed|OCN|88524|2023-10-01|57.25|343.92|97.4|92.17|16.68
japan|sano|fixed|So-net|14810|2023-10-01|138.49|541.12|337.04|242.35|8.08
japan|sano|fixed|SoftBank|1612|2023-10-01|19.45|113.72|57.99|18.51|21.1
japan|sano|fixed|au|161637|2023-10-01|38.18|379.02|143.91|97.21|13.11
japan|tochigi|fixed|Arteria|99556|2023-10-01|100.4|574.49|323.8|228.49|8.51
japan|tochigi|fixed|Asahi Net|8003|2023-10-01|80.06|576.64|237.96|142.68|9.58
japan|tochigi|fixed|BIGLOBE|16797|2023-10-01|87.12|462.48|206.06|93.25|8.78
japan|tochigi|fixed|OCN|88524|2023-10-01|90.1|429.69|240.87|158.22|14.57
japan|tochigi|fixed|So-net|14810|2023-10-01|175.28|683.08|371.42|264.36|8.25
japan|tochigi|fixed|SoftBank|1612|2023-10-01|61.22|349.59|168.14|96.81|10.55
japan|tochigi|fixed|au|161637|2023-10-01|50.59|562.34|290.0|117.9|13.3
japan|utsunomiya|fixed|Arteria|99556|2023-10-01|45.27|262.76|125.89|93.26|14.69
japan|utsunomiya|fixed|Asahi Net|8003|2023-10-01|74.88|399.75|164.11|99.36|13.01
japan|utsunomiya|fixed|BIGLOBE|16797|2023-10-01|79.64|418.76|222.58|125.51|11.32
japan|utsunomiya|fixed|OCN|88524|2023-10-01|65.84|361.33|147.11|96.7|16.73
japan|utsunomiya|fixed|So-net|14810|2023-10-01|141.65|605.88|372.46|269.59|9.58
japan|utsunomiya|fixed|SoftBank|1612|2023-10-01|60.39|395.48|158.73|101.25|11.22
japan|utsunomiya|fixed|UCATV|5831|2023-10-01|83.52|588.26|320.99|203.09|7.37
japan|utsunomiya|fixed|au|161637|2023-10-01|69.65|467.92|232.36|161.17|13.12
japan|tokushima|fixed|Arteria|99556|2023-10-01|27.12|156.56|72.78|48.53|39.5
japan|tokushima|fixed|Asahi Net|8003|2023-10-01|64.97|395.73|181.24|94.34|19.23
japan|tokushima|fixed|BIGLOBE|16797|2023-10-01|175.77|450.44|271.92|177.39|21.99
japan|tokushima|fixed|OCN|88524|2023-10-01|53.66|407.34|145.04|93.64|30.27
japan|tokushima|fixed|SoftBank|1612|2023-10-01|51.84|399.5|98.88|78.87|23.24
japan|tokushima|fixed|au|161637|2023-10-01|82.61|392.24|211.67|131.54|26.81
japan|adachi|fixed|Arteria|99556|2023-10-01|81.71|419.61|181.11|128.47|7.75
japan|adachi|fixed|BIGLOBE|16797|2023-10-01|85.92|460.51|222.33|163.04|7.32
japan|adachi|fixed|J|114113|2023-10-01|95.82|279.43|195.49|9.57|28.45
japan|adachi|fixed|OCN|88524|2023-10-01|71.27|394.17|184.84|126.92|9.1
japan|adachi|fixed|So-net|14810|2023-10-01|138.53|674.87|364.47|265.66|6.31
japan|adachi|fixed|SoftBank|1612|2023-10-01|57.12|440.87|123.0|93.45|9.56
japan|adachi|fixed|au|161637|2023-10-01|76.97|513.83|248.35|135.95|8.78
japan|akishima|fixed|Arteria|99556|2023-10-01|80.54|381.67|177.82|108.9|7.88
japan|akishima|fixed|BIGLOBE|16797|2023-10-01|92.75|369.51|207.79|221.61|7.24
japan|akishima|fixed|J|114113|2023-10-01|115.67|458.95|250.45|14.69|30.31
japan|akishima|fixed|OCN|88524|2023-10-01|72.48|318.53|148.61|93.04|11.8
japan|akishima|fixed|So-net|14810|2023-10-01|130.47|549.94|265.9|190.99|6.74
japan|akishima|fixed|SoftBank|1612|2023-10-01|69.16|330.31|173.43|122.95|11.19
japan|akishima|fixed|au|161637|2023-10-01|66.31|580.1|200.9|128.41|8.89
japan|arakawa|fixed|Arteria|99556|2023-10-01|74.08|378.89|130.66|111.1|6.96
japan|arakawa|fixed|Asahi Net|8003|2023-10-01|43.48|230.5|92.91|66.01|8.53
japan|arakawa|fixed|BIGLOBE|16797|2023-10-01|84.64|398.86|180.3|157.51|7.7
japan|arakawa|fixed|OCN|88524|2023-10-01|77.7|412.33|180.88|116.59|9.51
japan|arakawa|fixed|So-net|14810|2023-10-01|81.97|541.75|259.56|203.22|6.79
japan|arakawa|fixed|SoftBank|1612|2023-10-01|52.66|304.24|104.09|92.72|9.44
japan|arakawa|fixed|au|161637|2023-10-01|55.86|428.66|139.37|95.23|9.21
japan|bunkyo|fixed|Arteria|99556|2023-10-01|79.63|329.48|132.89|108.05|7.44
japan|bunkyo|fixed|Asahi Net|8003|2023-10-01|66.99|411.94|148.57|93.05|8.94
japan|bunkyo|fixed|OCN|88524|2023-10-01|53.86|348.3|125.34|94.2|10.04
japan|bunkyo|fixed|So-net|14810|2023-10-01|84.99|629.76|256.67|181.75|6.44
japan|bunkyo|fixed|SoftBank|1612|2023-10-01|36.91|386.2|90.59|87.4|10.02
japan|bunkyo|fixed|TCN|7174|2023-10-01|48.82|257.12|107.64|114.78|8.73
japan|bunkyo|fixed|au|161637|2023-10-01|59.15|384.82|101.79|92.45|9.89
japan|chiyoda|fixed|Arteria|99556|2023-10-01|69.5|403.33|147.96|97.95|8.76
japan|chiyoda|fixed|OCN|88524|2023-10-01|50.48|293.43|98.46|93.24|13.49
japan|chiyoda|fixed|So-net|14810|2023-10-01|71.88|451.1|199.3|155.26|6.97
japan|chiyoda|fixed|SoftBank|1612|2023-10-01|47.97|390.72|94.64|92.61|10.4
japan|chiyoda|fixed|au|161637|2023-10-01|40.02|359.43|91.76|61.14|13.45
japan|chofu|fixed|Arteria|99556|2023-10-01|57.01|336.01|120.3|101.0|8.71
japan|chofu|fixed|BIGLOBE|16797|2023-10-01|84.41|479.87|293.33|197.53|8.13
japan|chofu|fixed|J|114113|2023-10-01|93.31|264.18|198.81|9.62|28.39
japan|chofu|fixed|OCN|88524|2023-10-01|81.19|414.82|226.77|152.18|10.21
japan|chofu|fixed|So-net|14810|2023-10-01|196.07|641.46|396.99|272.31|6.9
japan|chofu|fixed|SoftBank|1612|2023-10-01|76.49|487.67|184.67|144.16|9.06
japan|chofu|fixed|au|161637|2023-10-01|77.8|555.4|275.88|166.58|9.58
japan|chuo|fixed|Arteria|99556|2023-10-01|44.81|321.88|93.82|92.15|6.85
japan|chuo|fixed|OCN|88524|2023-10-01|33.12|186.06|75.48|79.38|10.69
japan|chuo|fixed|So-net|14810|2023-10-01|74.81|359.4|140.36|127.72|6.52
japan|chuo|fixed|SoftBank|1612|2023-10-01|27.88|98.5|59.49|42.84|10.81
japan|chuo|fixed|au|161637|2023-10-01|32.45|194.53|61.82|36.54|14.06
japan|edogawa|fixed|Arteria|99556|2023-10-01|82.44|436.49|216.51|139.44|7.39
japan|edogawa|fixed|BIGLOBE|16797|2023-10-01|84.13|425.35|211.56|142.54|7.87
japan|edogawa|fixed|J|114113|2023-10-01|86.86|307.43|207.27|9.68|28.75
japan|edogawa|fixed|OCN|88524|2023-10-01|63.94|333.11|115.09|94.16|10.28
japan|edogawa|fixed|So-net|14810|2023-10-01|122.06|671.28|359.5|266.25|6.7
japan|edogawa|fixed|SoftBank|1612|2023-10-01|52.99|396.45|116.81|93.66|9.27
japan|edogawa|fixed|au|161637|2023-10-01|72.26|544.11|231.26|153.22|8.62
japan|fuchu|fixed|Arteria|99556|2023-10-01|62.47|411.54|142.69|140.47|8.36
japan|fuchu|fixed|BIGLOBE|16797|2023-10-01|92.91|457.38|264.06|117.74|7.79
japan|fuchu|fixed|J|114113|2023-10-01|113.77|397.28|228.92|9.69|29.37
japan|fuchu|fixed|OCN|88524|2023-10-01|73.52|464.81|186.02|147.31|9.56
japan|fuchu|fixed|So-net|14810|2023-10-01|161.62|561.2|340.2|288.9|6.94
japan|fuchu|fixed|SoftBank|1612|2023-10-01|57.68|298.31|110.24|111.82|10.06
japan|fuchu|fixed|au|161637|2023-10-01|83.45|581.78|261.74|139.93|9.4
japan|fussa|fixed|GLBB|82330|2023-10-01|94.01|787.04|351.72|374.73|6.67
japan|fussa|fixed|OCN|88524|2023-10-01|36.21|261.94|108.79|93.87|10.77
japan|fussa|fixed|So-net|14810|2023-10-01|91.55|709.77|394.93|269.03|6.58
japan|fussa|fixed|SoftBank|1612|2023-10-01|63.18|375.03|141.72|97.63|10.32
