france|thonon-les-bains|fixed|Free|27704|2023-10-01|75.53|530.45|290.39|173.33|25.39
france|thonon-les-bains|fixed|Orange|48496|2023-10-01|27.89|392.44|178.79|147.41|15.84
france|thonon-les-bains|fixed|SFR|17894|2023-10-01|19.07|479.34|240.79|131.53|20.85
france|valence|fixed|Bouygues|12170|2023-10-01|43.76|567.41|256.75|226.88|19.06
france|valence|fixed|Free|27704|2023-10-01|45.8|529.93|198.8|157.6|21.58
france|valence|fixed|Orange|48496|2023-10-01|20.46|446.44|146.48|117.5|8.34
france|valence|fixed|SFR|17894|2023-10-01|42.62|467.6|158.34|49.69|18.83
france|vaulx-en-velin|fixed|Bouygues|12170|2023-10-01|63.81|607.97|272.53|237.71|14.43
france|vaulx-en-velin|fixed|Free|27704|2023-10-01|56.76|562.64|238.62|164.06|17.25
france|vaulx-en-velin|fixed|Orange|48496|2023-10-01|89.85|581.12|276.1|205.18|6.22
france|vaulx-en-velin|fixed|SFR|17894|2023-10-01|53.02|469.84|230.28|182.65|10.69
france|vienne|fixed|Bouygues|12170|2023-10-01|83.47|525.41|284.2|227.99|13.16
france|vienne|fixed|Free|27704|2023-10-01|42.85|504.56|223.91|131.58|17.67
france|vienne|fixed|Orange|48496|2023-10-01|26.91|496.6|256.06|239.92|7.83
france|vienne|fixed|SFR|17894|2023-10-01|142.21|489.94|327.76|292.38|9.56
france|villefontaine|fixed|Bouygues|12170|2023-10-01|31.55|398.43|218.88|157.62|15.25
france|villefontaine|fixed|Free|27704|2023-10-01|85.26|580.13|270.34|186.0|18.27
france|villefontaine|fixed|Orange|48496|2023-10-01|35.88|463.79|192.68|176.94|8.13
france|villefontaine|fixed|SFR|17894|2023-10-01|60.18|441.12|219.91|194.12|11.56
france|villefranche-sur-saone|fixed|Bouygues|12170|2023-10-01|81.38|601.51|285.44|243.72|14.67
france|villefranche-sur-saone|fixed|Free|27704|2023-10-01|66.42|626.62|253.29|175.2|17.3
france|villefranche-sur-saone|fixed|Orange|48496|2023-10-01|43.9|482.84|203.39|175.37|7.0
france|villefranche-sur-saone|fixed|SFR|17894|2023-10-01|26.37|298.91|82.69|44.63|17.31
france|villeurbanne|fixed|Bouygues|12170|2023-10-01|95.58|578.73|312.84|263.75|15.84
france|villeurbanne|fixed|Free|27704|2023-10-01|55.28|556.09|236.36|173.49|16.9
france|villeurbanne|fixed|Orange|48496|2023-10-01|74.35|487.21|251.68|204.55|5.88
france|villeurbanne|fixed|Quantic Telecom|104878|2023-10-01|61.88|348.47|93.86|93.75|6.43
france|villeurbanne|fixed|SFR|17894|2023-10-01|50.06|451.78|195.7|124.33|12.47
france|voiron|fixed|Bouygues|12170|2023-10-01|21.11|467.01|136.81|100.37|18.27
france|voiron|fixed|Free|27704|2023-10-01|21.58|345.63|93.34|78.47|24.95
france|voiron|fixed|Orange|48496|2023-10-01|10.07|308.2|42.46|17.9|13.54
france|voiron|fixed|SFR|17894|2023-10-01|31.9|483.27|161.08|122.85|15.17
france|venissieux|fixed|Bouygues|12170|2023-10-01|73.43|547.23|269.08|226.44|15.37
france|venissieux|fixed|Free|27704|2023-10-01|67.72|614.17|264.74|192.25|17.06
france|venissieux|fixed|Orange|48496|2023-10-01|82.62|466.77|244.37|216.56|5.75
france|venissieux|fixed|SFR|17894|2023-10-01|48.46|320.4|88.65|4.93|17.67
france|ecully|fixed|Bouygues|12170|2023-10-01|29.83|597.19|243.21|206.9|16.66
france|ecully|fixed|Free|27704|2023-10-01|53.8|458.43|214.93|146.72|17.25
france|ecully|fixed|Orange|48496|2023-10-01|65.67|485.95|194.27|198.0|6.1
france|ecully|fixed|SFR|17894|2023-10-01|17.55|126.31|75.91|9.68|18.85
france|bolbec|fixed|Free|27704|2023-10-01|66.59|629.94|267.25|210.61|8.86
france|bolbec|fixed|Orange|48496|2023-10-01|38.53|512.32|243.09|206.14|9.98
france|bolbec|fixed|SFR|17894|2023-10-01|40.78|490.98|221.94|196.91|10.67
france|dieppe|fixed|Bouygues|12170|2023-10-01|44.71|591.03|226.61|172.46|11.21
france|dieppe|fixed|Free|27704|2023-10-01|35.02|492.17|185.42|157.44|12.22
france|dieppe|fixed|Orange|48496|2023-10-01|21.42|444.19|128.09|108.26|12.97
france|dieppe|fixed|SFR|17894|2023-10-01|18.2|484.96|150.58|114.51|10.99
france|fecamp|fixed|Bouygues|12170|2023-10-01|132.46|576.79|353.28|306.52|13.46
france|fecamp|fixed|Free|27704|2023-10-01|26.58|583.0|179.6|175.04|15.59
france|fecamp|fixed|Orange|48496|2023-10-01|57.36|508.39|226.71|188.85|17.23
france|fecamp|fixed|SFR|17894|2023-10-01|7.62|356.47|48.16|22.09|22.88
france|le-grand-quevilly|fixed|Bouygues|12170|2023-10-01|46.3|516.96|150.38|158.31|10.24
france|le-grand-quevilly|fixed|Free|27704|2023-10-01|65.62|571.58|271.72|186.36|7.17
france|le-grand-quevilly|fixed|Orange|48496|2023-10-01|37.33|474.11|197.25|148.9|8.49
france|le-grand-quevilly|fixed|SFR|17894|2023-10-01|67.03|472.87|285.05|249.77|10.3
france|le-havre|fixed|Bouygues|12170|2023-10-01|56.28|671.4|278.88|222.03|12.01
france|le-havre|fixed|Free|27704|2023-10-01|45.09|644.6|238.62|180.22|9.19
france|le-havre|fixed|Orange|48496|2023-10-01|70.63|514.58|244.55|210.45|13.25
france|le-havre|fixed|SFR|17894|2023-10-01|62.15|468.48|216.64|88.71|18.82
france|louviers|fixed|Bouygues|12170|2023-10-01|66.3|529.11|328.03|213.82|10.07
france|louviers|fixed|Free|27704|2023-10-01|37.06|658.99|247.83|179.44|8.46
france|louviers|fixed|Orange|48496|2023-10-01|71.58|524.88|253.85|208.8|8.92
france|louviers|fixed|SFR|17894|2023-10-01|21.63|479.95|111.27|107.86|11.96
france|mont-saint-aignan|fixed|Bouygues|12170|2023-10-01|86.76|478.4|266.47|262.83|9.66
france|mont-saint-aignan|fixed|Free|27704|2023-10-01|38.48|382.34|122.26|94.36|8.21
france|mont-saint-aignan|fixed|Orange|48496|2023-10-01|24.84|371.73|103.42|87.98|10.5
france|mont-saint-aignan|fixed|SFR|17894|2023-10-01|52.02|455.46|192.95|40.98|10.72
france|pont-audemer|fixed|Bouygues|12170|2023-10-01|45.62|419.39|239.98|206.87|11.89
france|pont-audemer|fixed|Free|27704|2023-10-01|46.4|541.01|227.59|177.63|9.11
france|pont-audemer|fixed|Orange|48496|2023-10-01|40.22|457.09|228.45|178.16|10.78
france|pont-audemer|fixed|SFR|17894|2023-10-01|90.19|480.94|312.06|213.37|10.37
france|rouen|fixed|Bouygues|12170|2023-10-01|63.29|587.02|268.23|244.85|9.86
france|rouen|fixed|Free|27704|2023-10-01|45.69|622.9|282.94|173.83|7.53
france|rouen|fixed|Orange|48496|2023-10-01|56.97|465.31|231.29|188.05|8.66
france|rouen|fixed|SFR|17894|2023-10-01|42.59|440.66|148.47|48.8|14.49
france|saint-etienne-du-rouvray|fixed|Bouygues|12170|2023-10-01|44.26|486.43|201.23|173.86|10.11
france|saint-etienne-du-rouvray|fixed|Free|27704|2023-10-01|61.16|522.75|182.71|156.33|7.69
france|saint-etienne-du-rouvray|fixed|Orange|48496|2023-10-01|66.14|506.23|224.77|201.09|8.33
france|saint-etienne-du-rouvray|fixed|Quantic Telecom|104878|2023-10-01|78.7|349.25|93.92|94.49|7.09
france|saint-etienne-du-rouvray|fixed|SFR|17894|2023-10-01|67.53|609.31|314.33|265.08|10.64
france|sotteville-les-rouen|fixed|Bouygues|12170|2023-10-01|38.29|505.51|213.9|198.86|10.31
france|sotteville-les-rouen|fixed|Free|27704|2023-10-01|60.84|509.42|232.17|161.53|7.05
france|sotteville-les-rouen|fixed|Orange|48496|2023-10-01|92.02|529.67|301.21|263.48|7.56
france|sotteville-les-rouen|fixed|SFR|17894|2023-10-01|168.97|569.11|372.51|263.44|11.51
france|val-de-reuil|fixed|Bouygues|12170|2023-10-01|93.49|709.06|360.79|319.01|9.77
france|val-de-reuil|fixed|Free|27704|2023-10-01|37.12|700.9|268.56|205.19|7.6
france|val-de-reuil|fixed|Orange|48496|2023-10-01|49.77|427.07|169.54|135.3|9.45
france|vernon|fixed|Bouygues|12170|2023-10-01|64.13|376.47|194.14|201.98|10.93
france|vernon|fixed|Free|27704|2023-10-01|52.6|463.17|232.46|140.01|9.91
france|vernon|fixed|Orange|48496|2023-10-01|80.89|493.35|258.56|232.16|8.98
france|vernon|fixed|SFR|17894|2023-10-01|53.64|453.13|234.82|198.09|8.8
france|evreux|fixed|Bouygues|12170|2023-10-01|46.67|531.25|212.02|127.72|11.44
france|evreux|fixed|Free|27704|2023-10-01|53.52|589.68|264.34|172.87|8.29
france|evreux|fixed|Orange|48496|2023-10-01|64.86|490.81|232.53|198.1|9.22
france|evreux|fixed|SFR|17894|2023-10-01|49.82|481.81|233.96|182.0|13.05
france|acheres|fixed|Bouygues|12170|2023-10-01|89.38|587.9|303.71|234.4|9.46
france|acheres|fixed|Free|27704|2023-10-01|44.77|483.37|256.27|187.49|7.39
france|acheres|fixed|Orange|48496|2023-10-01|76.49|422.52|247.92|219.43|7.27
france|acheres|fixed|SFR|17894|2023-10-01|52.52|488.72|247.39|153.07|9.03
france|alfortville|fixed|Bouygues|12170|2023-10-01|77.57|588.16|327.18|252.0|10.15
france|alfortville|fixed|Free|27704|2023-10-01|51.88|556.52|259.39|168.91|6.6
france|alfortville|fixed|Orange|48496|2023-10-01|120.51|524.79|291.14|268.76|6.0
france|alfortville|fixed|SFR|17894|2023-10-01|70.49|436.69|249.21|190.21|10.49
france|andresy|fixed|Bouygues|12170|2023-10-01|70.21|546.5|262.79|236.89|8.63
france|andresy|fixed|Free|27704|2023-10-01|67.04|610.18|226.2|177.71|7.25
france|andresy|fixed|Orange|48496|2023-10-01|47.76|387.34|193.58|157.5|9.19
france|andresy|fixed|SFR|17894|2023-10-01|70.16|472.96|238.53|162.2|10.13
france|antony|fixed|Bouygues|12170|2023-10-01|92.76|721.19|315.68|240.13|8.13
france|antony|fixed|Free|27704|2023-10-01|62.34|556.56|235.1|171.83|7.2
france|antony|fixed|Orange|48496|2023-10-01|93.65|504.65|289.52|240.18|6.14
france|antony|fixed|SFR|17894|2023-10-01|49.97|458.71|193.37|57.3|14.39
france|arcueil|fixed|Bouygues|12170|2023-10-01|70.02|523.01|253.04|184.44|10.05
france|arcueil|fixed|Free|27704|2023-10-01|66.23|616.53|287.98|195.96|7.01
france|arcueil|fixed|Orange|48496|2023-10-01|83.27|419.93|263.07|240.81|7.29
france|arcueil|fixed|SFR|17894|2023-10-01|48.03|425.17|176.98|150.57|9.63
france|argenteuil|fixed|Bouygues|12170|2023-10-01|78.98|534.12|281.77|212.53|8.88
france|argenteuil|fixed|Free|27704|2023-10-01|41.41|505.7|203.97|143.28|7.56
france|argenteuil|fixed|Orange|48496|2023-10-01|69.78|500.32|238.83|199.32|7.36
france|argenteuil|fixed|SFR|17894|2023-10-01|85.35|478.99|282.94|233.94|9.43
france|asnieres-sur-seine|fixed|Bouygues|12170|2023-10-01|56.95|511.23|244.15|210.32|9.27
france|asnieres-sur-seine|fixed|Free|27704|2023-10-01|75.34|561.3|277.03|172.99|6.5
france|asnieres-sur-seine|fixed|Orange|48496|2023-10-01|94.29|463.76|281.73|228.35|6.35
france|asnieres-sur-seine|fixed|SFR|17894|2023-10-01|67.54|471.21|261.35|80.14|10.57
france|athis-mons|fixed|Bouygues|12170|2023-10-01|111.34|561.25|359.39|291.89|9.63
france|athis-mons|fixed|Free|27704|2023-10-01|73.95|602.5|283.48|194.1|7.8
france|athis-mons|fixed|Orange|48496|2023-10-01|87.87|509.67|268.8|238.22|7.2
france|athis-mons|fixed|SFR|17894|2023-10-01|24.1|239.28|85.61|5.79|14.93
france|aubergenville|fixed|Bouygues|12170|2023-10-01|46.68|590.55|273.38|220.48|8.86
france|aubergenville|fixed|Free|27704|2023-10-01|71.11|524.4|180.55|155.28|6.92
france|aubergenville|fixed|Orange|48496|2023-10-01|92.81|514.83|282.87|225.53|6.87
france|aubergenville|fixed|SFR|17894|2023-10-01|203.55|781.46|409.76|267.8|10.85
france|aubervilliers|fixed|Bouygues|12170|2023-10-01|35.97|452.51|195.19|176.85|11.93
france|aubervilliers|fixed|Free|27704|2023-10-01|35.84|536.06|196.7|137.12|6.86
france|aubervilliers|fixed|Orange|48496|2023-10-01|88.81|521.49|282.93|231.34|7.0
france|aubervilliers|fixed|SFR|17894|2023-10-01|52.38|431.33|178.69|85.53|12.06
france|aulnay-sous-bois|fixed|Bouygues|12170|2023-10-01|83.96|501.11|259.05|201.74|9.98
france|aulnay-sous-bois|fixed|Free|27704|2023-10-01|46.31|499.74|210.67|163.38|6.89
france|aulnay-sous-bois|fixed|Orange|48496|2023-10-01|49.37|433.89|256.73|215.79|8.38
france|aulnay-sous-bois|fixed|SFR|17894|2023-10-01|77.02|615.28|289.31|179.55|11.63
france|bagneux|fixed|Bouygues|12170|2023-10-01|110.88|563.77|322.15|338.06|8.76
france|bagneux|fixed|Free|27704|2023-10-01|81.66|624.6|279.28|184.24|6.71
france|bagneux|fixed|Orange|48496|2023-10-01|149.74|508.32|294.16|258.29|6.06
france|bagneux|fixed|SFR|17894|2023-10-01|38.72|479.62|119.04|57.05|12.75
france|bagnolet|fixed|Bouygues|12170|2023-10-01|52.48|484.04|231.79|141.08|9.33
france|bagnolet|fixed|Free|27704|2023-10-01|62.4|599.59|239.8|180.66|7.02
france|bagnolet|fixed|Orange|48496|2023-10-01|53.05|401.9|202.98|174.52|8.18
france|bagnolet|fixed|SFR|17894|2023-10-01|11.84|123.85|39.05|7.31|25.39
france|bezons|fixed|Bouygues|12170|2023-10-01|59.04|464.95|240.38|131.28|9.68
france|bezons|fixed|Free|27704|2023-10-01|63.79|525.24|251.84|183.97|6.41
france|bezons|fixed|Orange|48496|2023-10-01|130.29|435.9|293.61|242.65|7.44
france|bezons|fixed|SFR|17894|2023-10-01|85.33|495.28|285.18|229.57|9.6
france|bobigny|fixed|Bouygues|12170|2023-10-01|51.51|538.5|191.63|144.63|10.77
france|bobigny|fixed|Free|27704|2023-10-01|44.52|584.39|253.23|189.9|6.56
france|bobigny|fixed|Orange|48496|2023-10-01|83.71|462.42|258.62|216.87|7.76
france|bobigny|fixed|SFR|17894|2023-10-01|57.14|567.99|259.28|161.61|10.55
france|bois-d'arcy|fixed|Bouygues|12170|2023-10-01|117.19|656.7|345.25|288.61|10.0
france|bois-d'arcy|fixed|Free|27704|2023-10-01|69.35|580.72|280.86|143.98|7.47
france|bois-d'arcy|fixed|Orange|48496|2023-10-01|69.38|419.43|208.92|190.55|7.65
france|bois-d'arcy|fixed|SFR|17894|2023-10-01|80.65|499.25|271.14|218.66|8.16
france|bois-colombes|fixed|Bouygues|12170|2023-10-01|78.29|660.87|277.54|262.52|9.01
france|bois-colombes|fixed|Free|27704|2023-10-01|80.49|716.29|268.11|188.4|6.05
france|bois-colombes|fixed|Orange|48496|2023-10-01|137.41|439.08|282.15|232.35|6.33
france|bois-colombes|fixed|SFR|17894|2023-10-01|64.96|484.68|266.09|58.56|11.84
france|bondy|fixed|Bouygues|12170|2023-10-01|49.59|370.85|178.21|70.71|17.14
france|bondy|fixed|Free|27704|2023-10-01|32.92|570.87|184.87|134.04|8.08
france|bondy|fixed|Orange|48496|2023-10-01|37.85|419.98|245.37|175.65|8.48
france|bondy|fixed|SFR|17894|2023-10-01|82.29|479.5|234.79|96.45|10.81
france|boulogne-billancourt|fixed|Bouygues|12170|2023-10-01|80.92|514.41|282.69|248.87|9.77
france|boulogne-billancourt|fixed|Free|27704|2023-10-01|83.13|587.34|279.54|186.62|6.62
france|boulogne-billancourt|fixed|Orange|48496|2023-10-01|73.01|443.5|230.33|197.1|6.63
france|boulogne-billancourt|fixed|SFR|17894|2023-10-01|75.94|473.56|255.72|59.23|11.23
france|breuillet|fixed|Bouygues|12170|2023-10-01|93.91|569.61|289.65|259.78|9.14
france|breuillet|fixed|Free|27704|2023-10-01|29.66|501.16|160.05|108.85|10.7
france|breuillet|fixed|Orange|48496|2023-10-01|96.33|459.1|281.78|260.99|7.7
france|breuillet|fixed|SFR|17894|2023-10-01|38.62|480.44|336.4|237.52|10.87
france|brie-comte-robert|fixed|Bouygues|12170|2023-10-01|18.94|354.96|82.45|73.1|12.28
france|brie-comte-robert|fixed|Free|27704|2023-10-01|13.6|295.54|47.45|27.04|13.29
france|brie-comte-robert|fixed|Orange|48496|2023-10-01|76.37|489.39|247.93|210.66|7.34
france|brie-comte-robert|fixed|SFR|17894|2023-10-01|9.01|140.4|15.73|0.84|49.22
france|brunoy|fixed|Bouygues|12170|2023-10-01|64.63|651.34|243.1|204.28|9.3
france|brunoy|fixed|Free|27704|2023-10-01|53.42|522.06|215.23|164.72|8.23
france|brunoy|fixed|Orange|48496|2023-10-01|92.26|474.56|279.58|255.71|6.93
france|brunoy|fixed|SFR|17894|2023-10-01|41.89|498.86|140.71|112.16|12.27
france|bry-sur-marne|fixed|Bouygues|12170|2023-10-01|61.45|542.15|232.33|207.28|9.2
france|bry-sur-marne|fixed|Free|27704|2023-10-01|77.69|716.9|346.33|228.17|6.82
france|bry-sur-marne|fixed|Orange|48496|2023-10-01|89.13|482.58|287.7|219.03|6.9
france|bry-sur-marne|fixed|SFR|17894|2023-10-01|36.45|480.24|131.27|94.53|10.76
france|bretigny-sur-orge|fixed|Bouygues|12170|2023-10-01|45.57|532.93|247.7|216.15|12.93
france|bretigny-sur-orge|fixed|Free|27704|2023-10-01|30.11|615.67|244.43|169.6|8.06
france|bretigny-sur-orge|fixed|Orange|48496|2023-10-01|64.07|479.53|256.15|188.59|7.59
france|bretigny-sur-orge|fixed|SFR|17894|2023-10-01|61.65|556.04|256.88|173.78|7.52
france|bures-sur-yvette|fixed|Bouygues|12170|2023-10-01|97.83|559.26|340.95|282.41|9.3
france|bures-sur-yvette|fixed|Free|27704|2023-10-01|15.33|493.61|129.12|93.08|9.09
france|bures-sur-yvette|fixed|Orange|48496|2023-10-01|149.26|681.5|339.2|298.35|6.99
france|bussy-saint-georges|fixed|Bouygues|12170|2023-10-01|91.08|525.8|300.62|253.19|9.94
france|bussy-saint-georges|fixed|Free|27704|2023-10-01|86.77|584.52|307.46|211.5|6.69
france|bussy-saint-georges|fixed|Orange|48496|2023-10-01|67.76|416.8|212.14|170.28|7.29
france|bussy-saint-georges|fixed|SFR|17894|2023-10-01|80.03|407.08|236.96|129.26|10.43
france|cachan|fixed|Bouygues|12170|2023-10-01|59.88|525.16|252.49|196.37|9.0
france|cachan|fixed|Free|27704|2023-10-01|45.07|547.76|219.3|159.07|6.94
france|cachan|fixed|Orange|48496|2023-10-01|68.53|437.53|194.51|169.9|6.87
france|cachan|fixed|SFR|17894|2023-10-01|45.46|296.73|95.59|47.51|13.51
france|carrieres-sous-poissy|fixed|Bouygues|12170|2023-10-01|92.28|604.94|351.91|307.72|8.38
france|carrieres-sous-poissy|fixed|Free|27704|2023-10-01|59.39|494.97|233.03|198.6|6.8
france|carrieres-sous-poissy|fixed|Orange|48496|2023-10-01|110.5|423.24|296.77|205.41|7.74
france|carrieres-sous-poissy|fixed|SFR|17894|2023-10-01|77.77|648.76|312.99|217.02|8.18
france|carrieres-sur-seine|fixed|Bouygues|12170|2023-10-01|49.6|557.89|307.5|213.7|9.68
france|carrieres-sur-seine|fixed|Free|27704|2023-10-01|59.61|528.06|226.01|160.07|6.93
france|carrieres-sur-seine|fixed|Orange|48496|2023-10-01|45.73|360.12|144.76|126.72|9.21
france|carrieres-sur-seine|fixed|SFR|17894|2023-10-01|77.72|517.67|243.59|186.13|9.9
france|cergy|fixed|Bouygues|12170|2023-10-01|80.91|574.78|294.81|251.97|9.1
france|cergy|fixed|Free|27704|2023-10-01|57.72|579.23|260.51|183.63|6.39
france|cergy|fixed|Orange|48496|2023-10-01|79.24|490.37|249.35|215.72|7.2
france|cergy|fixed|SFR|17894|2023-10-01|15.17|348.67|91.69|79.65|14.46
france|champigny-sur-marne|fixed|Bouygues|12170|2023-10-01|74.64|637.55|300.08|251.14|8.83
france|champigny-sur-marne|fixed|Free|27704|2023-10-01|43.51|568.57|239.65|171.86|7.2
france|champigny-sur-marne|fixed|Orange|48496|2023-10-01|89.74|514.63|271.93|233.76|7.16
france|champigny-sur-marne|fixed|SFR|17894|2023-10-01|62.94|475.55|243.27|168.87|9.02
france|champs-sur-marne|fixed|Bouygues|12170|2023-10-01|93.08|481.61|281.77|265.31|9.6
france|champs-sur-marne|fixed|Free|27704|2023-10-01|73.03|559.37|256.04|194.84|6.89
france|champs-sur-marne|fixed|Orange|48496|2023-10-01|97.78|429.47|270.34|215.54|7.57
france|champs-sur-marne|fixed|SFR|17894|2023-10-01|65.51|360.52|168.49|41.88|13.07
france|charenton-le-pont|fixed|Bouygues|12170|2023-10-01|118.02|548.46|335.34|273.13|10.84
france|charenton-le-pont|fixed|Free|27704|2023-10-01|53.3|641.39|244.57|160.79|6.64
france|charenton-le-pont|fixed|Orange|48496|2023-10-01|88.04|510.13|252.75|220.32|6.47
france|charenton-le-pont|fixed|SFR|17894|2023-10-01|80.39|484.78|253.26|149.19|11.56
france|chatou|fixed|Bouygues|12170|2023-10-01|90.09|604.62|291.58|255.66|8.39
france|chatou|fixed|Free|27704|2023-10-01|50.42|616.29|238.39|170.23|6.75
france|chatou|fixed|Orange|48496|2023-10-01|92.56|506.54|279.48|234.38|7.78
france|chatou|fixed|SFR|17894|2023-10-01|72.89|457.79|228.51|58.1|11.32
france|chaville|fixed|Bouygues|12170|2023-10-01|51.76|543.99|354.88|231.47|12.93
france|chaville|fixed|Free|27704|2023-10-01|35.78|502.53|183.54|143.65|7.98
france|chaville|fixed|Orange|48496|2023-10-01|85.7|462.69|280.67|241.21|6.75
france|chaville|fixed|SFR|17894|2023-10-01|10.33|92.03|34.36|12.88|26.23
france|chelles|fixed|Bouygues|12170|2023-10-01|82.34|640.67|303.03|235.85|9.95
france|chelles|fixed|Free|27704|2023-10-01|84.31|715.25|290.97|193.8|6.77
france|chelles|fixed|Orange|48496|2023-10-01|93.94|534.95|293.2|263.57|7.27
france|chelles|fixed|SFR|17894|2023-10-01|75.47|467.26|260.34|92.64|10.47
france|chessy|fixed|Bouygues|12170|2023-10-01|84.87|427.41|279.1|224.39|9.55
france|chessy|fixed|Free|27704|2023-10-01|72.97|562.04|237.35|203.44|6.85
france|chessy|fixed|Orange|48496|2023-10-01|35.26|110.57|68.94|21.71|6.45
france|chevilly-larue|fixed|Bouygues|12170|2023-10-01|61.35|552.94|252.87|215.18|9.42
france|chevilly-larue|fixed|Free|27704|2023-10-01|59.47|620.84|265.76|170.85|7.3
france|chevilly-larue|fixed|Orange|48496|2023-10-01|97.04|455.55|284.45|211.91|6.66
france|chevilly-larue|fixed|SFR|17894|2023-10-01|54.74|484.0|259.39|175.45|8.54
france|chilly-mazarin|fixed|Bouygues|12170|2023-10-01|68.79|536.17|198.52|151.63|15.74
france|chilly-mazarin|fixed|Free|27704|2023-10-01|63.4|488.22|213.75|155.85|7.22
france|chilly-mazarin|fixed|Orange|48496|2023-10-01|62.21|411.3|217.64|168.36|8.06
france|chilly-mazarin|fixed|SFR|17894|2023-10-01|64.78|400.82|230.19|93.91|14.54
france|choisy-le-roi|fixed|Bouygues|12170|2023-10-01|80.18|583.5|288.53|240.72|9.08
france|choisy-le-roi|fixed|Free|27704|2023-10-01|49.57|771.26|280.84|209.51|6.81
france|choisy-le-roi|fixed|Orange|48496|2023-10-01|92.03|530.48|282.32|238.94|6.21
france|choisy-le-roi|fixed|SFR|17894|2023-10-01|83.91|498.03|287.01|229.78|10.12
france|chatenay-malabry|fixed|Bouygues|12170|2023-10-01|86.6|492.02|279.11|236.58|8.11
france|chatenay-malabry|fixed|Free|27704|2023-10-01|74.76|595.33|287.59|185.21|7.13
france|chatenay-malabry|fixed|Orange|48496|2023-10-01|94.19|405.36|228.5|198.94|6.99
france|chatenay-malabry|fixed|SFR|17894|2023-10-01|58.49|376.61|146.32|59.0|10.9
france|chatillon|fixed|Bouygues|12170|2023-10-01|132.53|550.3|323.72|270.0|9.85
france|chatillon|fixed|Free|27704|2023-10-01|54.05|542.05|232.77|160.84|7.24
france|chatillon|fixed|Orange|48496|2023-10-01|156.58|510.95|305.32|271.13|5.86
france|chatillon|fixed|SFR|17894|2023-10-01|94.89|488.6|287.11|183.33|9.48
france|clamart|fixed|Bouygues|12170|2023-10-01|91.08|646.73|328.17|243.88|7.89
france|clamart|fixed|Free|27704|2023-10-01|63.45|580.54|252.59|174.76|6.92
france|clamart|fixed|Orange|48496|2023-10-01|84.68|487.31|263.08|215.31|6.66
france|clamart|fixed|SFR|17894|2023-10-01|39.46|439.25|145.24|57.55|12.89
france|claye-souilly|fixed|Bouygues|12170|2023-10-01|32.67|533.68|329.03|248.77|11.02
france|claye-souilly|fixed|Free|27704|2023-10-01|47.62|541.09|294.07|190.82|7.68
france|claye-souilly|fixed|Orange|48496|2023-10-01|75.78|577.2|251.0|216.26|7.91
france|claye-souilly|fixed|SFR|17894|2023-10-01|72.2|485.56|247.28|153.77|12.86
france|clichy|fixed|Bouygues|12170|2023-10-01|102.52|468.0|312.97|229.43|9.39
france|clichy|fixed|Free|27704|2023-10-01|70.74|566.78|309.36|182.15|6.71
france|clichy|fixed|Orange|48496|2023-10-01|62.5|407.17|233.34|198.41|7.1
france|clichy|fixed|SFR|17894|2023-10-01|68.64|477.79|248.0|174.48|9.05
france|clichy-sous-bois|fixed|Bouygues|12170|2023-10-01|35.24|500.78|219.43|119.68|11.33
france|clichy-sous-bois|fixed|Free|27704|2023-10-01|47.38|590.28|244.57|174.58|7.28
france|clichy-sous-bois|fixed|Orange|48496|2023-10-01|68.73|453.74|228.49|218.67|7.43
france|clichy-sous-bois|fixed|SFR|17894|2023-10-01|82.88|490.8|295.51|178.83|10.61
france|colombes|fixed|Bouygues|12170|2023-10-01|91.68|571.04|311.64|260.73|8.9
france|colombes|fixed|Free|27704|2023-10-01|84.38|621.64|282.11|190.37|6.7
france|colombes|fixed|Orange|48496|2023-10-01|91.05|490.58|254.02|214.79|6.37
france|colombes|fixed|SFR|17894|2023-10-01|41.66|316.54|92.82|49.04|13.61
france|combs-la-ville|fixed|Bouygues|12170|2023-10-01|44.71|566.14|248.95|206.16|9.27
france|combs-la-ville|fixed|Free|27704|2023-10-01|40.38|461.94|132.64|115.26|9.33
france|combs-la-ville|fixed|Orange|48496|2023-10-01|76.89|408.15|220.55|201.98|7.39
france|combs-la-ville|fixed|SFR|17894|2023-10-01|36.24|308.06|125.28|120.64|11.47
france|conflans-sainte-honorine|fixed|Bouygues|12170|2023-10-01|33.18|614.53|207.01|180.6|9.94
france|conflans-sainte-honorine|fixed|Free|27704|2023-10-01|33.5|470.47|206.43|133.95|7.56
france|conflans-sainte-honorine|fixed|Orange|48496|2023-10-01|104.21|459.73|264.21|245.03|8.37
france|conflans-sainte-honorine|fixed|SFR|17894|2023-10-01|62.17|548.39|307.64|223.14|7.93
france|corbeil-essonnes|fixed|Bouygues|12170|2023-10-01|35.67|475.37|175.21|190.06|10.78
france|corbeil-essonnes|fixed|Free|27704|2023-10-01|32.86|479.04|188.43|136.26|8.36
france|corbeil-essonnes|fixed|Orange|48496|2023-10-01|92.2|596.12|308.35|263.63|7.33
france|corbeil-essonnes|fixed|SFR|17894|2023-10-01|45.68|595.11|294.32|128.51|9.16
france|cormeilles-en-parisis|fixed|Bouygues|12170|2023-10-01|70.76|427.39|246.51|194.54|9.82
france|cormeilles-en-parisis|fixed|Free|27704|2023-10-01|42.26|626.18|228.97|158.99|7.31
france|cormeilles-en-parisis|fixed|Orange|48496|2023-10-01|88.05|498.42|288.36|237.53|7.42
