thailand|pa-daet|mobile|TrueMove H|4084|2023-09-01|11.51|99.08
thailand|pa-daet|mobile|dtac|4083|2023-09-01|18.86|75.63
thailand|1771669|mobile|AIS|4081|2023-09-01|17.16|230.48
thailand|1771669|mobile|TrueMove H|4084|2023-09-01|5.62|37.09
thailand|1771669|mobile|dtac|4083|2023-09-01|8.0|29.44
thailand|mueang-chiang-rai|mobile|AIS|4081|2023-09-01|26.76|178.24
thailand|mueang-chiang-rai|mobile|TrueMove H|4084|2023-09-01|14.02|78.69
thailand|mueang-chiang-rai|mobile|dtac|4083|2023-09-01|10.08|52.21
thailand|ban-bueng|mobile|AIS|4081|2023-09-01|20.79|163.79
thailand|ban-bueng|mobile|TrueMove H|4084|2023-09-01|19.41|117.15
thailand|ban-kao|mobile|AIS|4081|2023-09-01|18.62|144.17
thailand|ban-kao|mobile|TrueMove H|4084|2023-09-01|19.38|88.01
thailand|ban-kao|mobile|dtac|4083|2023-09-01|4.76|31.78
thailand|ban-suan|mobile|AIS|4081|2023-09-01|35.05|405.74
thailand|ban-suan|mobile|TrueMove H|4084|2023-09-01|13.28|91.94
thailand|ban-suan|mobile|dtac|4083|2023-09-01|9.81|41.33
thailand|bang-phra|mobile|AIS|4081|2023-09-01|32.67|210.51
thailand|bang-phra|mobile|TrueMove H|4084|2023-09-01|12.2|98.36
thailand|bang-phra|mobile|dtac|4083|2023-09-01|7.01|38.5
thailand|bo-win|mobile|AIS|4081|2023-09-01|24.06|146.83
thailand|bo-win|mobile|TrueMove H|4084|2023-09-01|15.47|121.76
thailand|bo-win|mobile|dtac|4083|2023-09-01|5.51|27.0
thailand|don-huaro|mobile|AIS|4081|2023-09-01|21.26|135.82
thailand|don-huaro|mobile|TrueMove H|4084|2023-09-01|13.71|106.82
thailand|don-huaro|mobile|dtac|4083|2023-09-01|7.47|37.13
thailand|khlong-tamru|mobile|AIS|4081|2023-09-01|18.18|129.42
thailand|khlong-tamru|mobile|TrueMove H|4084|2023-09-01|16.51|149.25
thailand|khlong-tamru|mobile|dtac|4083|2023-09-01|8.02|75.7
thailand|laem-chabang|mobile|AIS|4081|2023-09-01|23.44|150.21
thailand|laem-chabang|mobile|TrueMove H|4084|2023-09-01|17.38|108.45
