austria|klagenfurt|mobile|Magenta Telekom|2296|2023-09-01|62.4|239.31
austria|villach|mobile|3|2292|2023-09-01|48.66|290.31
austria|villach|mobile|A1|2293|2023-09-01|80.37|278.25
austria|villach|mobile|Magenta Telekom|2296|2023-09-01|61.96|238.45
austria|klosterneuburg|mobile|3|2292|2023-09-01|32.98|159.7
austria|klosterneuburg|mobile|A1|2293|2023-09-01|37.0|144.72
austria|klosterneuburg|mobile|Magenta Telekom|2296|2023-09-01|27.36|146.0
austria|saint-polten|mobile|3|2292|2023-09-01|47.57|287.89
austria|saint-polten|mobile|A1|2293|2023-09-01|54.54|143.27
austria|saint-polten|mobile|Magenta Telekom|2296|2023-09-01|51.56|169.73
austria|wiener-neustadt|mobile|3|2292|2023-09-01|46.55|198.67
austria|wiener-neustadt|mobile|A1|2293|2023-09-01|56.04|163.38
austria|wiener-neustadt|mobile|Magenta Telekom|2296|2023-09-01|39.13|143.49
austria|salzburg|mobile|3|2292|2023-09-01|30.41|207.21
austria|salzburg|mobile|A1|2293|2023-09-01|39.02|148.2
austria|salzburg|mobile|Magenta Telekom|2296|2023-09-01|92.27|229.43
austria|graz|mobile|3|2292|2023-09-01|34.33|163.57
austria|graz|mobile|A1|2293|2023-09-01|48.96|198.84
austria|graz|mobile|Magenta Telekom|2296|2023-09-01|71.1|196.43
austria|graz|mobile|yesss!|4102|2023-09-01|35.51|93.84
austria|innsbruck|mobile|3|2292|2023-09-01|37.79|172.03
austria|innsbruck|mobile|A1|2293|2023-09-01|65.8|278.57
austria|innsbruck|mobile|Magenta Telekom|2296|2023-09-01|71.45|255.05
austria|linz|mobile|3|2292|2023-09-01|51.93|293.83
austria|linz|mobile|A1|2293|2023-09-01|75.46|189.03
austria|linz|mobile|Magenta Telekom|2296|2023-09-01|43.52|196.58
austria|linz|mobile|yesss!|4102|2023-09-01|28.66|95.09
austria|wels|mobile|3|2292|2023-09-01|50.91|219.84
austria|wels|mobile|A1|2293|2023-09-01|52.64|288.15
austria|wels|mobile|Magenta Telekom|2296|2023-09-01|47.7|259.64
austria|vienna|mobile|3|2292|2023-09-01|41.81|170.59
austria|vienna|mobile|A1|2293|2023-09-01|40.0|144.38
austria|vienna|mobile|Magenta Telekom|2296|2023-09-01|41.34|158.19
austria|vienna|mobile|yesss!|4102|2023-09-01|21.29|91.16
austria|dornbirn|mobile|3|2292|2023-09-01|75.73|302.11
austria|dornbirn|mobile|A1|2293|2023-09-01|43.77|178.24
austria|dornbirn|mobile|Magenta Telekom|2296|2023-09-01|54.24|144.61
bahrain|capital-governorate|mobile|Batelco|2338|2023-09-01|26.06|320.58
bahrain|capital-governorate|mobile|Zain|2342|2023-09-01|24.94|223.11
bahrain|capital-governorate|mobile|stc|2341|2023-09-01|28.75|286.46
bahrain|muharraq-governorate|mobile|Batelco|2338|2023-09-01|29.39|261.13
bahrain|muharraq-governorate|mobile|Zain|2342|2023-09-01|23.95|154.34
bahrain|muharraq-governorate|mobile|stc|2341|2023-09-01|33.07|322.24
bahrain|northern-governorate|mobile|Batelco|2338|2023-09-01|31.74|319.55
