united-states|illinois-normal|fixed|Frontier|34|2023-07-01|5.82|23.47
united-states|illinois-normal|fixed|MetroNet|49859|2023-07-01|104.65|301.36
united-states|illinois-normal|fixed|Pavlov Media|88549|2023-07-01|84.2|325.32
united-states|illinois-normal|fixed|XFINITY|20|2023-07-01|86.25|475.21
united-states|illinois-norridge|fixed|AT&T Internet|79832|2023-07-01|137.74|602.63
united-states|illinois-norridge|fixed|XFINITY|20|2023-07-01|73.79|421.06
united-states|illinois-north-aurora|fixed|MetroNet|49859|2023-07-01|105.63|394.8
united-states|illinois-north-aurora|fixed|XFINITY|20|2023-07-01|117.74|453.91
united-states|illinois-northbrook|fixed|AT&T Internet|79832|2023-07-01|48.33|372.52
united-states|illinois-northbrook|fixed|XFINITY|20|2023-07-01|93.73|423.9
united-states|illinois-o'fallon|fixed|AT&T Internet|79832|2023-07-01|42.61|357.28
united-states|illinois-o'fallon|fixed|Spectrum|14|2023-07-01|109.88|421.94
united-states|illinois-oak-brook|fixed|T-Mobile|129|2023-07-01|39.98|241.31
united-states|illinois-oak-brook|fixed|XFINITY|20|2023-07-01|92.87|471.25
united-states|illinois-oak-forest|fixed|AT&T Internet|79832|2023-07-01|22.38|80.56
united-states|illinois-oak-forest|fixed|Astound Broadband powered by Wave|14776|2023-07-01|100.19|471.01
united-states|illinois-oak-forest|fixed|XFINITY|20|2023-07-01|89.9|463.26
united-states|illinois-oak-lawn|fixed|AT&T Internet|79832|2023-07-01|94.22|557.41
united-states|illinois-oak-lawn|fixed|Verizon|79831|2023-07-01|29.17|212.82
united-states|illinois-oak-lawn|fixed|XFINITY|20|2023-07-01|87.05|513.52
united-states|illinois-oak-park|fixed|AT&T Internet|79832|2023-07-01|92.99|423.23
united-states|illinois-oak-park|fixed|XFINITY|20|2023-07-01|88.26|414.45
united-states|illinois-orland-park|fixed|AT&T Internet|79832|2023-07-01|26.39|83.28
united-states|illinois-orland-park|fixed|Verizon|79831|2023-07-01|44.59|191.62
united-states|illinois-orland-park|fixed|XFINITY|20|2023-07-01|104.01|473.84
united-states|illinois-oswego|fixed|AT&T Internet|79832|2023-07-01|81.37|492.39
united-states|illinois-oswego|fixed|MetroNet|49859|2023-07-01|125.47|408.89
united-states|illinois-oswego|fixed|XFINITY|20|2023-07-01|103.24|494.65
united-states|illinois-ottawa|fixed|AT&T Internet|79832|2023-07-01|6.69|25.33
united-states|illinois-ottawa|fixed|Mediacom|86125|2023-07-01|82.23|403.49
united-states|illinois-palatine|fixed|AT&T Internet|79832|2023-07-01|20.25|135.35
united-states|illinois-palatine|fixed|Verizon|79831|2023-07-01|47.78|218.88
united-states|illinois-palatine|fixed|XFINITY|20|2023-07-01|93.71|468.38
united-states|illinois-palos-heights|fixed|Astound Broadband powered by Wave|14776|2023-07-01|94.06|810.28
united-states|illinois-palos-heights|fixed|XFINITY|20|2023-07-01|89.1|512.13
united-states|illinois-palos-hills|fixed|AT&T Internet|79832|2023-07-01|27.03|45.84
united-states|illinois-palos-hills|fixed|XFINITY|20|2023-07-01|93.42|464.59
united-states|illinois-park-forest|fixed|AT&T Internet|79832|2023-07-01|10.92|74.7
united-states|illinois-park-forest|fixed|XFINITY|20|2023-07-01|87.94|472.98
united-states|illinois-park-ridge|fixed|AT&T Internet|79832|2023-07-01|124.91|493.46
united-states|illinois-park-ridge|fixed|Astound Broadband powered by Wave|14776|2023-07-01|79.14|387.65
united-states|illinois-park-ridge|fixed|XFINITY|20|2023-07-01|86.23|433.44
united-states|illinois-pekin|fixed|XFINITY|20|2023-07-01|59.92|463.23
united-states|illinois-pekin|fixed|i3 Broadband|188345|2023-07-01|95.72|293.58
united-states|illinois-peoria|fixed|AT&T Internet|79832|2023-07-01|11.47|170.96
united-states|illinois-peoria|fixed|XFINITY|20|2023-07-01|82.5|463.07
united-states|illinois-peoria|fixed|i3 Broadband|188345|2023-07-01|96.45|330.01
united-states|illinois-plainfield|fixed|AT&T Internet|79832|2023-07-01|45.22|368.69
united-states|illinois-plainfield|fixed|MetroNet|49859|2023-07-01|104.7|430.96
united-states|illinois-plainfield|fixed|XFINITY|20|2023-07-01|95.69|477.1
united-states|illinois-prospect-heights|fixed|Astound Broadband powered by Wave|14776|2023-07-01|55.54|233.64
united-states|illinois-prospect-heights|fixed|XFINITY|20|2023-07-01|87.61|477.17
united-states|illinois-river-forest|fixed|AT&T Internet|79832|2023-07-01|144.79|380.34
united-states|illinois-river-forest|fixed|XFINITY|20|2023-07-01|106.39|460.51
united-states|illinois-riverside|fixed|AT&T Internet|79832|2023-07-01|90.98|425.45
united-states|illinois-riverside|fixed|XFINITY|20|2023-07-01|86.15|375.7
united-states|illinois-rock-island|fixed|Mediacom|86125|2023-07-01|88.94|458.03
united-states|illinois-rock-island|fixed|MetroNet|49859|2023-07-01|143.58|518.23
united-states|illinois-rolling-meadows|fixed|Astound Broadband powered by Wave|14776|2023-07-01|101.35|459.73
united-states|illinois-rolling-meadows|fixed|XFINITY|20|2023-07-01|92.7|468.44
united-states|illinois-romeoville|fixed|AT&T Internet|79832|2023-07-01|48.71|539.13
united-states|illinois-romeoville|fixed|MetroNet|49859|2023-07-01|134.56|362.01
united-states|illinois-romeoville|fixed|XFINITY|20|2023-07-01|72.51|488.49
united-states|illinois-roselle|fixed|AT&T Internet|79832|2023-07-01|30.66|342.62
united-states|illinois-roselle|fixed|XFINITY|20|2023-07-01|86.29|412.66
united-states|illinois-round-lake-beach|fixed|AT&T Internet|79832|2023-07-01|25.03|53.78
united-states|illinois-round-lake-beach|fixed|XFINITY|20|2023-07-01|97.34|452.77
united-states|illinois-saint-charles|fixed|AT&T Internet|79832|2023-07-01|29.43|96.61
united-states|illinois-saint-charles|fixed|MetroNet|49859|2023-07-01|103.2|435.77
united-states|illinois-saint-charles|fixed|XFINITY|20|2023-07-01|93.35|468.65
united-states|illinois-schaumburg|fixed|AT&T Internet|79832|2023-07-01|29.49|175.08
united-states|illinois-schaumburg|fixed|Astound Broadband powered by Wave|14776|2023-07-01|99.99|378.66
united-states|illinois-schaumburg|fixed|Verizon|79831|2023-07-01|44.92|193.6
united-states|illinois-schaumburg|fixed|XFINITY|20|2023-07-01|84.42|464.09
united-states|illinois-shiloh|fixed|AT&T Internet|79832|2023-07-01|22.28|256.48
united-states|illinois-shiloh|fixed|Spectrum|14|2023-07-01|100.87|426.86
united-states|illinois-shiloh|fixed|XFINITY|20|2023-07-01|99.08|469.64
united-states|illinois-skokie|fixed|AT&T Internet|79832|2023-07-01|98.76|491.5
united-states|illinois-skokie|fixed|Astound Broadband powered by Wave|14776|2023-07-01|76.73|388.6
united-states|illinois-skokie|fixed|XFINITY|20|2023-07-01|87.5|458.22
united-states|illinois-south-elgin|fixed|AT&T Internet|79832|2023-07-01|46.27|358.41
united-states|illinois-south-elgin|fixed|MetroNet|49859|2023-07-01|149.45|467.47
united-states|illinois-south-elgin|fixed|XFINITY|20|2023-07-01|102.55|422.49
united-states|illinois-springfield|fixed|AT&T Internet|79832|2023-07-01|45.15|402.45
united-states|illinois-springfield|fixed|XFINITY|20|2023-07-01|86.45|467.56
united-states|illinois-springfield|fixed|i3 Broadband|188345|2023-07-01|183.5|373.66
united-states|illinois-sterling|fixed|Rock Falls FiberNet|165390|2023-07-01|88.61|390.6
united-states|illinois-sterling|fixed|XFINITY|20|2023-07-01|83.67|465.96
united-states|illinois-streamwood|fixed|AT&T Internet|79832|2023-07-01|22.5|71.9
united-states|illinois-streamwood|fixed|Astound Broadband powered by Wave|14776|2023-07-01|102.56|401.39
united-states|illinois-streamwood|fixed|XFINITY|20|2023-07-01|98.16|466.05
united-states|illinois-swansea|fixed|AT&T Internet|79832|2023-07-01|41.45|373.6
united-states|illinois-swansea|fixed|Spectrum|14|2023-07-01|110.68|374.02
united-states|illinois-sycamore|fixed|MetroNet|49859|2023-07-01|101.35|479.58
united-states|illinois-sycamore|fixed|XFINITY|20|2023-07-01|76.31|508.37
united-states|illinois-tinley-park|fixed|AT&T Internet|79832|2023-07-01|22.35|98.99
united-states|illinois-tinley-park|fixed|Verizon|79831|2023-07-01|38.7|188.78
united-states|illinois-tinley-park|fixed|XFINITY|20|2023-07-01|114.3|503.37
united-states|illinois-urbana|fixed|Pavlov Media|88549|2023-07-01|138.81|592.93
united-states|illinois-urbana|fixed|Volo Broadband|45214|2023-07-01|74.17|416.08
