mexico|ojo-de-agua|mobile|Movistar|3984|2023-08-01|4.23|55.05
mexico|ojo-de-agua|mobile|Telcel|2830|2023-08-01|23.63|65.91
mexico|tlalnepantla|mobile|ALTAN Redes|4234|2023-08-01|1.8|18.43
mexico|tlalnepantla|mobile|AT&T|3983|2023-08-01|4.6|52.86
mexico|tlalnepantla|mobile|Movistar|3984|2023-08-01|4.88|37.17
mexico|tlalnepantla|mobile|Telcel|2830|2023-08-01|25.79|136.64
mexico|toluca|mobile|ALTAN Redes|4234|2023-08-01|3.31|19.52
mexico|toluca|mobile|AT&T|3983|2023-08-01|5.2|54.47
mexico|toluca|mobile|Movistar|3984|2023-08-01|5.36|37.63
mexico|toluca|mobile|Telcel|2830|2023-08-01|24.8|171.82
mexico|villahermosa|mobile|ALTAN Redes|4234|2023-08-01|10.04|35.74
mexico|villahermosa|mobile|AT&T|3983|2023-08-01|9.24|49.34
mexico|villahermosa|mobile|Telcel|2830|2023-08-01|22.8|212.7
mexico|ciudad-madero|mobile|ALTAN Redes|4234|2023-08-01|9.29|42.69
mexico|ciudad-madero|mobile|Telcel|2830|2023-08-01|28.05|191.56
mexico|matamoros|mobile|AT&T|3983|2023-08-01|2.97|32.63
mexico|matamoros|mobile|Movistar|3984|2023-08-01|8.67|40.88
mexico|matamoros|mobile|Telcel|2830|2023-08-01|11.05|169.81
mexico|nuevo-laredo|mobile|AT&T|3983|2023-08-01|7.59|49.39
mexico|nuevo-laredo|mobile|Telcel|2830|2023-08-01|21.65|224.92
mexico|reynosa|mobile|ALTAN Redes|4234|2023-08-01|0.25|7.81
mexico|reynosa|mobile|AT&T|3983|2023-08-01|7.79|76.23
mexico|reynosa|mobile|Movistar|3984|2023-08-01|9.27|33.39
mexico|reynosa|mobile|Telcel|2830|2023-08-01|17.29|105.55
mexico|tampico|mobile|ALTAN Redes|4234|2023-08-01|12.51|35.17
mexico|tampico|mobile|Telcel|2830|2023-08-01|27.54|198.06
