slovakia|ziar-nad-hronom|fixed|SWAN|3446|2023-06-01|19.13|79.75
slovakia|ziar-nad-hronom|fixed|Slovak Telekom|89038|2023-06-01|27.07|381.42
slovakia|bernolakovo|fixed|Satro|4060|2023-06-01|65.76|174.65
slovakia|bernolakovo|fixed|Slovak Telekom|89038|2023-06-01|26.5|239.21
slovakia|bratislava|fixed|Orange|217119|2023-06-01|66.44|425.67
slovakia|bratislava|fixed|SWAN|3446|2023-06-01|22.19|116.32
slovakia|bratislava|fixed|Slovak Telekom|89038|2023-06-01|31.28|355.49
slovakia|bratislava|fixed|SpaceX Starlink|233876|2023-06-01|25.99|139.17
slovakia|bratislava|fixed|UPC|338|2023-06-01|62.94|340.64
slovakia|bratislava|fixed|VNET|105105|2023-06-01|28.66|211.06
slovakia|malacky|fixed|Orange|217119|2023-06-01|50.53|300.41
slovakia|malacky|fixed|RadioLAN|24506|2023-06-01|25.19|65.33
slovakia|malacky|fixed|Slovak Telekom|89038|2023-06-01|23.6|172.61
slovakia|pezinok|fixed|Orange|217119|2023-06-01|25.76|326.04
slovakia|pezinok|fixed|RadioLAN|24506|2023-06-01|18.25|52.17
slovakia|pezinok|fixed|SWAN|3446|2023-06-01|26.82|154.89
slovakia|pezinok|fixed|Slovak Telekom|89038|2023-06-01|35.2|293.23
slovakia|senec|fixed|RadioLAN|24506|2023-06-01|21.12|59.19
slovakia|senec|fixed|SWAN|3446|2023-06-01|22.08|73.18
slovakia|senec|fixed|Slovak Telekom|89038|2023-06-01|31.6|392.56
slovakia|senec|fixed|e-Net|35537|2023-06-01|43.08|333.92
slovakia|stupava|fixed|Orange|217119|2023-06-01|80.07|549.46
slovakia|stupava|fixed|Slovak Telekom|89038|2023-06-01|63.2|371.5
slovakia|kosice|fixed|Antik|79851|2023-06-01|56.12|390.12
slovakia|kosice|fixed|Orange|217119|2023-06-01|26.29|454.81
slovakia|kosice|fixed|SWAN|3446|2023-06-01|25.78|92.15
slovakia|kosice|fixed|Slovak Telekom|89038|2023-06-01|30.43|369.88
slovakia|michalovce|fixed|DALNet|156884|2023-06-01|13.11|57.12
slovakia|michalovce|fixed|GeCom|56565|2023-06-01|38.0|259.56
slovakia|michalovce|fixed|Minet|34369|2023-06-01|19.17|146.31
slovakia|michalovce|fixed|Orange|217119|2023-06-01|60.57|506.1
slovakia|michalovce|fixed|Slovak Telekom|89038|2023-06-01|32.98|350.43
slovakia|spisska-nova-ves|fixed|RUPKKI|34891|2023-06-01|29.37|176.0
slovakia|spisska-nova-ves|fixed|Slovak Telekom|89038|2023-06-01|33.7|350.43
slovakia|trebisov|fixed|Antik|79851|2023-06-01|40.68|319.36
slovakia|trebisov|fixed|E-MAX|36939|2023-06-01|34.38|302.51
slovakia|chrabrany|fixed|O2|158193|2023-06-01|11.23|52.69
slovakia|chrabrany|fixed|Orange|217119|2023-06-01|14.48|103.22
